Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,1,0.8379,0.8533,0.8721,0.8984,0.9063,0.8981,0.8948,0.9058,0.957,0.9631,1.092
Sr,2,0.8342,0.8334,0.8702,0.8799,0.901,0.9283,0.9429,0.9769,1.0364,1.1274,1.2181
Zn,1,0.4182,0.4199,0.422,0.4295,0.4418,0.4775,0.4965,0.5045,0.5057,0.519,0.5662
Zn,2,0.5163,0.507,0.5132,0.519,0.5152,0.5416,0.5449,0.5552,0.5695,0.5891,0.621
Zn,1,0.5073,0.524,0.5272,0.5481,0.5517,0.5812,0.5895,0.5889,0.5841,0.5947,0.6033
Zn,2,0.4368,0.4282,0.4326,0.4329,0.4441,0.4591,0.4759,0.4755,0.4987,0.5076,0.5545
Zn,6,0.5232,0.5126,0.498,0.4925,0.498,0.4842,0.4914,0.5072,0.5048,0.5436,0.5888
Zn,3,0.4875,0.4707,0.463,0.4735,0.4842,0.4971,0.5115,0.5251,0.5459,0.5696,0.5826
Zn,2,0.4831,0.4697,0.4726,0.4851,0.4954,0.4978,0.534,0.5441,0.542,0.5543,0.5653
Zn,4,0.487,0.488,0.4828,0.4783,0.4845,0.4862,0.4937,0.5038,0.5058,0.5441,0.5795
Zn,3,0.5036,0.4916,0.4907,0.5087,0.5203,0.5324,0.5421,0.5417,0.558,0.5747,0.6108
Zn,5,0.5417,0.5384,0.5204,0.5264,0.5118,0.5175,0.5247,0.5301,0.5408,0.5764,0.6217
Zn,3,0.5247,0.5138,0.5065,0.5121,0.5248,0.5292,0.5299,0.5456,0.5515,0.5789,0.5994
Zn,3,0.523,0.5062,0.502,0.5052,0.5061,0.5116,0.5172,0.5283,0.5438,0.5757,0.6007
Zn,3,0.511,0.4941,0.4832,0.487,0.4932,0.5057,0.5029,0.5136,0.5339,0.571,0.5975
Zn,2,0.4838,0.4729,0.4752,0.4789,0.4863,0.4988,0.4978,0.5078,0.5072,0.5284,0.5683
Zn,5,0.5278,0.5137,0.5108,0.5054,0.5046,0.5092,0.5179,0.5224,0.5345,0.5591,0.598
Zn,2,0.3969,0.3918,0.3922,0.3967,0.408,0.4133,0.4232,0.4315,0.4658,0.4893,0.524
Zn,3,0.5301,0.516,0.5082,0.5103,0.5176,0.522,0.5297,0.5407,0.5399,0.577,0.6122
Zn,4,0.5029,0.4976,0.4801,0.4755,0.4842,0.4935,0.5189,0.534,0.5408,0.5456,0.5743
Zn,6,0.4959,0.4938,0.4876,0.4763,0.4838,0.4749,0.4804,0.4938,0.5256,0.5404,0.5604
Zn,2,0.4381,0.4296,0.4337,0.4397,0.4468,0.4558,0.4618,0.4726,0.4814,0.5046,0.5435
Zn,6,0.4954,0.4997,0.4978,0.4948,0.498,0.4908,0.4912,0.5003,0.5257,0.5384,0.5479
Zn,3,0.4981,0.4785,0.4712,0.481,0.4813,0.4905,0.5,0.5107,0.5297,0.5475,0.6039
Zn,5,0.5165,0.5168,0.5131,0.5085,0.504,0.5149,0.5163,0.5271,0.5374,0.55,0.5974
Zn,1,0.3849,0.3877,0.39,0.3986,0.4134,0.4296,0.4486,0.4697,0.4585,0.4783,0.5341
Zn,2,0.4147,0.4085,0.413,0.416,0.432,0.4403,0.452,0.4511,0.4782,0.5009,0.5613
Zn,3,0.4793,0.4648,0.463,0.4715,0.4863,0.4963,0.5039,0.5138,0.5208,0.5439,0.5845
Zn,4,0.5569,0.5462,0.5286,0.5264,0.5315,0.5377,0.5395,0.5397,0.553,0.5818,0.5912
Zn,2,0.463,0.4516,0.4571,0.4641,0.471,0.4788,0.4825,0.4905,0.4935,0.5225,0.5676
Zn,2,0.4601,0.452,0.4535,0.4612,0.4608,0.47,0.4841,0.4937,0.5089,0.5167,0.5485
Zn,4,0.525,0.5186,0.5084,0.5037,0.5066,0.5193,0.5392,0.5478,0.5464,0.5634,0.597
Zn,3,0.4789,0.4706,0.4671,0.4796,0.4856,0.5045,0.517,0.5225,0.5562,0.5725,0.6167
Zn,3,0.4843,0.4884,0.4817,0.5088,0.4965,0.5239,0.5324,0.5459,0.5642,0.5887,0.6128
Zn,3,0.4549,0.442,0.4397,0.4501,0.4704,0.4789,0.4948,0.5093,0.5297,0.5579,0.6005
Zn,2,0.5069,0.506,0.5127,0.5111,0.517,0.528,0.5307,0.5415,0.5631,0.5883,0.6305
Zn,2,0.4393,0.4309,0.432,0.4389,0.4386,0.4467,0.4533,0.4721,0.4872,0.5131,0.5543
Zn,1,0.4735,0.4765,0.4861,0.4937,0.5062,0.518,0.5267,0.536,0.5465,0.5596,0.6002
Zn,1,0.4481,0.4492,0.45,0.4665,0.4654,0.475,0.507,0.5028,0.51,0.5264,0.5602
Zn,2,0.4686,0.4682,0.4709,0.484,0.5111,0.5277,0.5339,0.5426,0.5606,0.5809,0.6051
Zn,2,0.5031,0.4935,0.4965,0.4958,0.5127,0.5274,0.5287,0.542,0.5529,0.5696,0.6017
Zn,4,0.438,0.4336,0.4329,0.4297,0.4403,0.4447,0.4485,0.4582,0.4767,0.4925,0.5336
Zn,1,0.449,0.4518,0.4544,0.4558,0.456,0.4649,0.465,0.4663,0.4909,0.5173,0.5508
Zn,1,0.505,0.5164,0.5079,0.515,0.5073,0.5137,0.5174,0.5335,0.5544,0.5832,0.608
Zn,1,0.5,0.5027,0.5041,0.5088,0.5056,0.5061,0.5106,0.5238,0.5583,0.5752,0.5969
Zn,4,0.5031,0.4956,0.5048,0.4956,0.5083,0.5129,0.5187,0.5253,0.5428,0.5604,0.5774
Zn,2,0.4398,0.4395,0.4447,0.4468,0.4473,0.4515,0.4612,0.4702,0.4741,0.5054,0.5635
Zn,2,0.4057,0.4052,0.4059,0.415,0.4246,0.4377,0.452,0.4675,0.4674,0.5026,0.5553
Zn,2,0.5109,0.5035,0.5067,0.5142,0.5292,0.5592,0.5864,0.5832,0.5778,0.5793,0.6162
Zn,3,0.5006,0.493,0.4909,0.4948,0.4969,0.5027,0.5078,0.5154,0.5083,0.5363,0.5748
Zn,2,0.4766,0.4728,0.4784,0.4862,0.4971,0.5078,0.5265,0.533,0.5601,0.5846,0.615
Zn,5,0.4788,0.4633,0.4658,0.465,0.4627,0.4678,0.4757,0.4735,0.4921,0.523,0.5538
Zn,2,0.476,0.4671,0.4681,0.4796,0.495,0.4985,0.5026,0.5175,0.5359,0.56,0.5795
Zn,3,0.4723,0.4627,0.458,0.4652,0.4775,0.494,0.5153,0.5153,0.5194,0.535,0.5751
Zn,2,0.476,0.4681,0.4746,0.4803,0.4918,0.4941,0.4935,0.5,0.5198,0.5389,0.5666
Zn,3,0.5193,0.5075,0.4927,0.5004,0.5013,0.5066,0.5139,0.5196,0.5324,0.5518,0.5923
Zn,3,0.5191,0.5156,0.5043,0.5162,0.5108,0.5182,0.5194,0.5201,0.549,0.5732,0.5825
Zn,2,0.495,0.4915,0.4936,0.5037,0.506,0.5123,0.5122,0.5208,0.5313,0.5506,0.5688
Zn,3,0.4425,0.4324,0.4296,0.433,0.446,0.4583,0.4672,0.488,0.4805,0.5273,0.5849
Zn,3,0.4893,0.4765,0.4738,0.4885,0.4891,0.5032,0.5138,0.522,0.5313,0.5528,0.5688
Zn,7,0.5096,0.5026,0.5016,0.505,0.4851,0.4822,0.4796,0.4813,0.4964,0.5204,0.5545
Zn,2,0.5296,0.5126,0.5188,0.524,0.5267,0.5336,0.537,0.5531,0.5721,0.5807,0.6208
Zn,8,0.5309,0.5187,0.5154,0.5029,0.508,0.4962,0.4995,0.4927,0.5047,0.5411,0.577
Zn,3,0.524,0.5161,0.5089,0.5206,0.5218,0.5232,0.5309,0.5345,0.5579,0.574,0.6238
Zn,4,0.467,0.4663,0.4632,0.4618,0.4718,0.4753,0.4831,0.4973,0.5087,0.5295,0.5669
Zn,6,0.4984,0.488,0.4737,0.4643,0.4605,0.4592,0.4679,0.4631,0.4854,0.5233,0.5504
Zn,2,0.4786,0.4697,0.472,0.4818,0.4849,0.4981,0.5124,0.5222,0.5341,0.5487,0.5741
Zn,4,0.5234,0.5128,0.5019,0.4921,0.4947,0.5075,0.5151,0.5271,0.5311,0.5432,0.5623
Zn,6,0.5165,0.4966,0.4931,0.4868,0.4809,0.4803,0.483,0.4936,0.4918,0.5251,0.5487
Zn,2,0.4788,0.4779,0.481,0.4905,0.4859,0.4953,0.4995,0.517,0.5237,0.5457,0.559
Zn,2,0.476,0.474,0.4857,0.4993,0.5029,0.5136,0.5154,0.5165,0.5359,0.5663,0.5755
Zn,2,0.4795,0.4745,0.4772,0.4829,0.4851,0.5136,0.5294,0.5256,0.5305,0.5447,0.5587
Zn,3,0.4647,0.4653,0.4586,0.4686,0.4753,0.4801,0.5017,0.5217,0.5407,0.5613,0.5804
Zn,6,0.5046,0.492,0.4946,0.4986,0.4985,0.4892,0.4947,0.5032,0.5081,0.536,0.5711
Zn,2,0.4971,0.4957,0.4977,0.5097,0.5046,0.5241,0.5413,0.5536,0.5597,0.5654,0.5962
Zn,3,0.4947,0.4957,0.4894,0.4996,0.4998,0.5089,0.5191,0.5305,0.5425,0.5558,0.5883
Zn,1,0.4646,0.4746,0.4893,0.4954,0.5181,0.5264,0.5304,0.5347,0.5483,0.5703,0.6015
Zn,2,0.4515,0.451,0.4527,0.4575,0.4743,0.4879,0.4992,0.5055,0.5033,0.541,0.5859
Zn,5,0.5256,0.5134,0.5025,0.4865,0.4855,0.4863,0.4885,0.5,0.5155,0.5389,0.5715
Zn,4,0.4577,0.4642,0.4591,0.456,0.4696,0.4789,0.4802,0.4774,0.4883,0.5021,0.5316
Zn,1,0.4436,0.4551,0.4634,0.4713,0.4869,0.4982,0.5392,0.5395,0.5457,0.5556,0.5668
Zn,5,0.4748,0.4635,0.4654,0.4659,0.4588,0.4629,0.4647,0.487,0.5098,0.5311,0.5607
Zn,3,0.5413,0.5428,0.5383,0.5436,0.5417,0.5409,0.5498,0.5612,0.5696,0.5895,0.6156
Zn,2,0.4649,0.4623,0.4633,0.4686,0.476,0.4859,0.4936,0.4979,0.5221,0.5412,0.5725
Zn,3,0.5278,0.5299,0.5215,0.5222,0.5295,0.5528,0.5429,0.5471,0.5651,0.5916,0.6172
Zn,1,0.4353,0.4405,0.4386,0.4488,0.4529,0.4512,0.4692,0.4883,0.5133,0.514,0.5715
Zn,4,0.5518,0.5303,0.5153,0.5076,0.5118,0.5142,0.518,0.5245,0.5342,0.5589,0.5908
Zn,3,0.5077,0.4902,0.476,0.477,0.4866,0.5004,0.513,0.5226,0.5397,0.5605,0.5862
Zn,1,0.4265,0.4298,0.4316,0.4323,0.4366,0.443,0.4501,0.4541,0.482,0.5057,0.5577
Zn,5,0.5136,0.5031,0.5047,0.5065,0.5004,0.5184,0.5342,0.547,0.5602,0.5722,0.6119
Zn,2,0.4352,0.4295,0.4333,0.4427,0.4519,0.4538,0.454,0.4612,0.4664,0.4941,0.5348
Zn,3,0.4595,0.456,0.4557,0.458,0.4651,0.4729,0.479,0.4873,0.514,0.5316,0.5536
Zn,5,0.484,0.4697,0.4726,0.4702,0.4661,0.4785,0.4889,0.4905,0.503,0.5264,0.5479
Zn,2,0.4638,0.4616,0.4641,0.475,0.4807,0.4889,0.4939,0.5023,0.5346,0.5518,0.5876
Zn,5,0.4813,0.4697,0.4693,0.4697,0.4647,0.4671,0.471,0.4812,0.5176,0.5552,0.5684
Zn,2,0.4433,0.4389,0.4392,0.4519,0.4597,0.4659,0.4715,0.4852,0.5062,0.526,0.5668
Zn,5,0.5297,0.5171,0.516,0.5144,0.505,0.5071,0.5126,0.518,0.5393,0.5514,0.5889
Zn,3,0.4749,0.4747,0.4711,0.4758,0.4825,0.4862,0.4931,0.4992,0.5175,0.5478,0.6017
Zn,2,0.409,0.4088,0.41,0.4152,0.4227,0.4275,0.4331,0.4412,0.466,0.5095,0.5341
Zn,2,0.4589,0.4469,0.4535,0.4586,0.4717,0.4677,0.4723,0.4829,0.4957,0.5402,0.5729
Zn,5,0.5049,0.5018,0.4907,0.4758,0.4696,0.4864,0.4832,0.4915,0.5017,0.5393,0.581
Zn,2,0.4958,0.4827,0.4828,0.4887,0.4929,0.5033,0.5092,0.5124,0.5214,0.5463,0.573
