Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,2,32104.4385,31930.2593,31948.7086,32338.7315,32734.0888,33125.001,33499.9688,34372.2903,35195.2277,36311.5911,37001.4781
Sr,3,30003.2032,29870.1351,29851.0858,30378.7394,30960.3247,31710.0011,32550.4691,33256.7049,33868.7078,34917.4632,35882.9473
Sr,2,31754.0877,31735.7023,32152.4053,32440.4536,32831.1013,32968.1279,33475.9126,33914.856,34569.0673,34862.6272,35360.5304
Sr,1,26765.038,27119.6823,27852.8288,27317.3719,27292.1337,28248.6201,28875.36,29442.1946,29346.9773,29863.3448,30432.2985
Sr,1,28485.1763,28815.3159,29285.6919,29510.6439,30501.6587,30651.2858,31299.1802,32485.6447,32139.9079,34191.5067,34500.7772
Sr,1,25796.2854,26091.3328,26340.5206,27168.3489,28161.1975,28918.4725,29122.3855,29550.6349,29901.3937,30706.9072,31391.7858
Sr,2,28880.6716,28295.9558,28915.0595,29195.0942,29737.7107,30144.8188,30732.4087,31045.3833,30866.0781,32068.1599,32757.4669
Sr,2,31359.9564,30987.5983,31664.8599,32056.1494,32477.1377,33724.8988,33740.3633,34436.4326,34775.0257,35528.3211,35814.4194
Sr,1,28031.5626,28195.2837,28732.5813,29059.7062,29557.2291,30373.7384,31108.3413,32019.3473,31817.0312,33252.955,33906.9256
Sr,1,27066.2165,27205.8228,28265.814,29278.2303,28553.9334,30475.4407,31421.8003,31467.3267,31632.1047,32141.7176,32642.448
Sr,1,27575.144,27760.5002,28201.4665,28413.7707,28808.2156,29195.2503,29438.0058,30538.0107,31082.1498,31616.9128,32169.036
Sr,1,25417.2409,25670.5949,26289.5612,26619.7271,27264.8701,27984.9801,28507.4915,29100.6817,29451.8225,29899.7166,30575.6387
Sr,1,30491.1734,30746.099,31204.8955,31686.683,31756.121,32271.0231,33044.8668,33516.3048,33917.1973,34692.2711,35704.5037
Sr,2,30020.9798,29924.9812,30034.9271,30301.5123,30606.2239,30916.7982,31630.717,32386.7279,33303.5357,34174.9092,34751.4351
Sr,1,29541.2958,30022.604,30277.7652,30670.5705,31552.4251,32014.5452,32914.9847,33770.6452,34467.7443,35381.5341,36264.5211
Sr,1,26395.1517,26789.6675,27049.4308,27296.1935,27914.1865,28293.127,28748.4344,29015.2554,29463.1537,29762.2569,30572.8279
Sr,1,26700.2161,27053.5338,27529.8832,28326.9208,28743.0384,29188.2734,30011.021,30636.9147,30522.4229,31703.2774,32328.1438
Sr,2,29788.0471,29445.1881,30141.9609,30804.5581,30451.3472,31756.1546,32343.4527,33223.2572,32641.5634,33588.1832,34220.7108
Sr,1,27581.7577,27959.5441,28449.0785,29059.8621,29489.7427,29861.6211,30659.4066,31542.5437,32459.0649,33501.4503,34266.4821
Sr,1,29921.4202,29974.085,30609.9821,30998.5716,31955.4991,32526.9484,33289.8391,34490.2261,35068.11,35746.5719,36466.5047
Sr,1,27180.5545,27383.2402,28031.2715,27888.499,28101.6753,28068.1616,28480.7932,28659.973,29070.8866,29945.5367,30716.4629
Sr,1,30754.0847,31031.913,31541.695,32147.7158,32973.2284,33855.3581,34313.582,35369.0552,35786.5975,36349.661,36884.7203
Sr,2,30196.4368,30012.2013,30187.5672,30584.6417,31205.9578,31509.9901,32166.0324,32759.4046,33427.1423,34220.249,35023.5281
Sr,2,31082.5592,31017.7798,31287.132,31869.7565,31955.3712,32237.0523,31967.4588,32579.9026,33192.3853,33620.994,33999.6532
Sr,1,26397.8528,26502.7803,26610.2957,27044.6837,27095.7129,27560.6779,27967.7213,28669.2191,29318.3114,30033.6359,30451.7948
Sr,2,29822.3193,29786.7042,29987.5254,30775.8494,31302.8212,31749.1409,32459.3863,33799.7237,33849.7859,35524.1287,36606.3625
Sr,1,28078.443,28159.8606,28827.1521,29445.6799,29798.5832,30390.3029,30977.049,31263.3015,31703.9566,32437.0211,33476.5417
Sr,1,27839.5618,27976.9112,28336.2067,29032.8064,29432.8036,30086.7109,30107.8382,31346.5446,31116.3705,33181.8618,33467.0136
Sr,2,30903.0848,30807.5885,31181.1442,31357.9748,31465.7829,31951.6719,32587.5596,33839.8576,33146.6007,34258.2695,35565.8879
Sr,1,30909.4882,31376.651,31697.4765,32232.7119,33013.9817,33237.1002,33864.6023,34256.4147,34449.6526,35636.3478,36206.5823
Sr,1,25704.0542,25811.1848,26111.849,26873.4583,27366.3775,27941.4092,28505.1001,29001.7398,29657.2143,29896.9957,30489.4013
Sr,3,29102.8804,28975.4271,28975.1555,29030.9997,29393.7471,29700.707,30362.6564,30940.2871,30883.6259,31710.5937,32439.857
Sr,2,26909.1144,26893.1675,27121.5466,27242.7591,27897.6472,28470.8885,29171.2876,29649.0125,30361.9695,31259.7075,32167.054
Sr,2,29145.7175,29076.4553,29663.8439,29720.0458,30026.0618,30423.0247,31045.9052,31991.5439,32537.6885,33262.0847,33721.9371
Sr,2,29162.658,29015.7179,29598.943,30885.135,30710.5374,31805.4152,32711.6265,33113.2835,32733.8543,33796.7684,34584.0175
Sr,1,29666.4197,29740.3249,30181.5455,30779.1673,31580.8516,32073.3669,32780.8735,33673.5189,34321.2428,34922.7717,35372.4983
Sr,1,28653.3506,28815.2483,29195.3504,29704.6594,30396.566,30930.7163,31891.8094,32621.6818,33375.8586,34091.22,34162.1275
Sr,3,28152.7647,27763.0266,27716.2415,27942.9823,27935.9068,28438.7316,28795.8701,29080.8577,28860.9721,29680.4361,30042.7294
Sr,2,29716.6929,29605.5296,30426.4272,31365.1842,32102.2526,32894.1719,33468.8203,34350.3948,34787.4073,35423.5883,35953.5777
Sr,1,29653.8993,30007.0407,30546.3308,31004.162,31578.7163,32194.312,33189.84,33805.4709,34731.5604,35394.5971,36134.3583
Sr,2,33692.8671,32777.101,33981.248,34098.8328,33928.2977,34627.3084,35023.9767,35160.2789,34945.7418,35777.8907,36496.2536
Sr,1,27606.701,27670.2957,28268.2925,28568.1416,28920.938,29546.6293,29956.0363,30699.3288,30960.5848,31757.4154,32525.3304
Sr,1,29872.3071,29969.5393,30066.5509,31051.743,31388.761,31943.4645,33046.0811,33777.7182,34696.4344,35492.678,36595.133
Sr,1,29572.8217,29755.0006,30429.9361,30755.3343,30889.9652,32995.5403,33999.7984,33926.5911,34165.9042,35101.516,36014.9938
Sr,2,27088.4928,26862.1845,27658.3009,27846.9567,28194.0037,28599.4046,29253.7749,29805.9628,30470.741,31071.4213,31757.6613
Sr,1,29339.7804,29460.0287,29889.9437,30368.0659,31205.5109,31801.1871,32867.2889,33732.0435,34055.7677,35680.6661,36698.3044
Sr,1,30502.8731,30618.5108,30927.3661,30966.3756,31753.879,32374.8634,32767.5191,33225.2827,33247.21,34257.23,35177.5288
Zn,2,45728.5146,45070.6296,45240.5738,45956.0056,46137.4275,47159.4665,47788.8612,47664.4658,48592.8138,50903.197,51364.9298
Zn,5,49759.0695,49068.5449,48772.4989,48764.9015,48466.6282,49016.6757,49070.0215,48945.7467,49861.9187,51809.1904,51683.5718
Zn,2,45721.7331,45604.7212,45708.8023,45901.5504,46141.9457,47083.6277,47345.2934,48326.4008,49002.2665,52049.5591,53313.4661
Zn,5,46158.0715,45605.2841,45731.4137,44635.0954,44400.8019,44431.6558,45013.098,45793.5376,46071.7961,48216.7465,48305.9591
Zn,2,40073.6685,39346.5529,39549.3508,39780.3644,39937.2516,39862.7691,40333.6775,41443.4133,42340.9395,43774.992,44323.639
Zn,2,27491.6778,27383.5233,27898.7125,27872.3755,28053.0926,28756.703,29684.7694,29213.8403,30345.504,32427.0469,34284.1104
Zn,5,37009.1102,37077.1139,36850.7201,36658.7621,36547.2282,36910.3103,37413.6982,37897.9121,39097.7676,40803.1656,41069.9322
Zn,2,40654.4084,40366.2116,41041.0293,41054.4775,41064.2789,41375.4789,41588.0373,42077.0628,42694.8848,44642.7939,44809.6452
Zn,5,50856.7458,49371.3545,48520.2585,48145.5186,47442.1857,47810.5405,47603.12,47821.9145,48772.5019,51201.7276,51471.522
Zn,2,41716.9399,41531.5731,41972.4795,42314.9607,42800.3457,43894.5869,43737.7303,44547.9294,45045.403,47919.5561,48880.6271
Zn,3,42318.038,42103.4084,41658.8672,41951.3128,41967.2463,42861.2235,43840.077,44566.8886,46020.1738,47620.6775,47825.6321
Zn,5,40861.5844,40338.7664,39640.1529,39471.6079,39119.7779,39831.2036,40433.5096,41292.6547,41463.5101,42851.3866,43097.9501
Zn,1,47254.7497,47419.115,48197.9361,48534.0504,48426.2538,49407.3748,50281.9663,50940.1982,52062.3895,55051.8285,56366.561
Zn,1,23439.2643,23887.2242,24213.2276,24240.4914,24254.3495,24823.5423,24985.2367,25943.1582,26239.6526,27651.3338,28613.1714
Zn,2,39357.8476,38723.1677,39578.8137,39514.8908,39466.3765,40575.2971,41498.4697,42415.6221,43117.3895,45373.3307,47103.8235
Zn,2,42769.5407,42579.9301,42650.7965,42750.671,42698.657,42990.6446,43513.6043,43439.0581,45306.2773,47971.6731,48785.1012
Zn,3,47482.2338,47186.9626,47097.198,47383.3355,47175.533,48019.9337,48664.1952,49986.6187,50456.7492,52965.5935,53368.9559
Zn,5,44663.8899,43799.0835,44481.7138,42819.0552,41504.7489,41718.8649,41951.8741,42742.3509,43420.3137,45904.4997,46286.9573
Zn,2,36105.3753,36057.0203,36115.7016,36966.2429,37117.1911,38428.7956,38655.7221,39926.1751,40692.5662,42582.4496,43626.2317
Zn,5,37875.6378,37948.4571,37708.4859,38095.7183,37640.8432,38761.2456,39569.0627,40326.5642,40691.8363,42923.0548,44736.1899
Zn,2,40070.9799,39815.4762,40144.2405,40670.7898,41322.6284,42037.4959,42358.9438,43028.4987,43733.8682,45496.7665,46164.0504
Zn,8,42591.2811,40691.7961,41459.7455,40555.241,39204.6289,38556.7188,38519.6761,38369.4198,39089.8678,40113.6554,39713.0005
Zn,2,45083.7708,44836.9702,44861.1542,45132.0148,45025.762,45881.0969,46309.8632,47019.5603,48387.9338,51689.769,52201.7763
Zn,1,24339.9053,24584.2638,24566.7233,24900.0054,24771.1866,25011.3187,25206.1398,25173.8723,25948.5423,27487.5731,28384.2593
Zn,5,45049.2636,44833.0643,43911.9164,44025.4487,43490.548,44378.668,44730.8683,45641.218,46049.0876,49726.207,50743.6811
Zn,2,48696.9681,47857.6699,48035.2181,48449.6134,48074.8307,48986.6557,50038.5136,51790.8454,53115.3554,55116.0535,56285.9358
Zn,1,39949.2627,40242.363,40399.3876,40028.1677,40119.2089,41154.6518,41479.9093,42625.04,42769.3019,44743.8962,45358.7241
Zn,4,49527.0785,48654.1508,48162.0964,47816.7385,47851.5464,47858.9361,48131.9901,48797.324,49270.2739,51573.6467,52022.494
Zn,2,43013.1786,42922.8252,43522.6769,43337.4811,43300.7253,44209.3227,44746.707,45173.2617,45559.6988,48739.7229,50560.3575
Zn,2,32093.8756,31734.4319,31982.4676,32244.3968,32141.738,33588.0001,34257.9065,34724.9412,35159.8482,36052.3389,36641.6901
Zn,5,42122.5253,41523.6274,40805.362,40638.0131,39914.7904,40808.7449,40842.3451,41807.0947,42508.586,45675.943,46054.3674
Zn,5,42410.3797,42331.2467,42017.4441,41908.8854,41697.7398,42178.0159,42240.6476,42027.8029,43266.0046,45656.3711,45881.1499
Zn,5,48573.0454,48645.9913,49746.5603,49306.0666,48255.0046,48972.2954,49244.2769,50815.1896,50306.4748,52444.6124,53222.8119
Zn,1,27527.8474,28018.1165,28539.107,29076.1007,29382.3282,29920.1881,30218.6786,30895.0988,32442.7656,34388.4514,34651.8614
Zn,1,24692.5225,24940.9842,25154.8157,25404.1192,25384.9443,25954.0966,26767.0234,26777.6654,28257.5472,29480.8716,30921.2388
Zn,4,36772.7341,36786.3906,36962.2361,36649.4162,36730.75,37479.4465,37906.1036,38622.2737,39511.3593,41732.0065,42926.2902
Zn,1,46786.722,47314.6976,47228.1061,47763.6387,47403.6759,48444.4533,49216.7934,49167.6592,50040.6295,53151.5534,54165.2991
Zn,2,34989.9999,34632.5597,34810.5819,35086.9999,35893.2017,37277.7125,37259.156,37672.046,38491.7942,40302.6764,40999.591
Zn,5,46955.1681,46744.9447,46300.2616,46129.4627,45781.2007,46597.2867,47196.2144,48661.1145,49090.2975,51842.0673,52420.5693
Zn,1,34901.0587,35154.3704,35545.5388,35968.057,36033.7421,36866.9352,37150.5907,37994.5112,38906.5318,41194.0145,42119.2099
Zn,1,36574.1644,36718.6997,37562.0661,37563.1232,37120.1982,36807.8567,37235.5185,38380.8707,40252.4988,42316.6357,42442.1398
Zn,1,33797.9737,34322.3308,34163.7866,34352.4615,34140.2497,34642.0495,34796.0537,35663.9224,35959.5323,37964.5508,38634.2337
Zn,1,32844.7033,32980.5833,33591.6437,33924.9284,34303.1536,35150.2714,35693.3348,36358.934,37089.5862,39178.0816,40987.2697
Zn,5,46389.2219,45858.9516,45887.0444,46000.9637,45503.8937,45715.6115,46226.1427,47211.4783,47966.9653,49875.0749,51113.6208
Zn,1,28137.1353,28205.1878,28366.1206,28336.3643,28449.8229,28914.3843,29479.7251,30577.389,31079.5739,32730.5976,33947.0401
Zn,2,46716.8758,45819.3573,45982.2572,46547.5219,46999.132,48899.8414,49160.6318,50374.0844,51283.321,53399.1594,53717.0086
Zn,5,24961.3972,24461.6992,24364.3457,24441.752,23822.4873,24086.2735,24632.7378,24977.1267,25021.4645,25936.9917,27315.4065
Zn,2,36938.7125,36479.9793,36674.7061,37197.663,36677.8124,37416.1653,38027.1179,38329.9547,39173.3923,41512.4157,42680.6046
Zn,5,40548.5784,40535.5275,40693.2485,40730.829,40296.9926,40906.9455,41691.8139,41390.3111,43634.959,46629.6323,47010.1661
Zn,1,45179.1464,45380.0509,46047.6695,47285.3217,46981.9876,47447.8191,47736.5216,50044.4829,51116.6136,54503.2956,55198.2775
Zn,1,35718.7962,36052.9711,36779.0293,36793.09,36929.948,37809.5452,38125.7052,38798.0477,38890.9953,40381.3067,41248.7684
Zn,5,44270.3608,44295.8474,44054.0862,44376.0818,43993.4117,44315.3825,44203.3182,45036.3068,45766.8046,49238.2453,49922.021
Zn,2,45859.6967,45357.7817,45877.9605,46006.4143,46466.3089,47345.1507,48054.307,49099.0854,49864.6763,52542.957,53414.4945
Zn,5,38547.6573,38170.8864,38053.0335,37795.8566,37127.4983,37525.9358,38147.6002,38576.2874,39474.0675,40600.0057,40405.2861
Zn,1,47225.8579,47381.3004,47583.0129,47588.2791,47455.4311,48061.5192,48567.6627,50792.2525,51281.0238,55107.6177,56203.4043
Zn,2,49334.7608,48854.9113,48997.0422,49148.2781,49440.6517,50161.6888,50812.9167,51816.5765,52919.8745,55764.609,56143.1297
Zn,2,45175.6424,44805.0725,44999.0056,45443.1223,46294.0822,47403.1226,47783.0,49005.9524,50068.0414,52880.7944,54272.7446
Zn,3,40722.4896,40688.5829,40632.9936,40643.9481,40850.4846,41277.6383,41836.0026,41978.9286,43211.3993,45050.2249,45354.824
Zn,4,42268.0276,41684.1704,41824.1063,41663.1448,42257.4098,42617.3408,43044.2438,43846.2185,44669.7473,47361.3087,47946.1924
Zn,2,45850.6737,44884.0664,45786.8133,46313.563,45751.0364,46716.2862,49127.1605,49034.0803,50616.3087,51481.2391,51571.0112
Zn,1,27970.023,28147.8904,28615.0894,28787.8213,28573.5062,29190.6595,29158.3192,30139.1775,30509.1479,32218.8685,33182.0637
Zn,2,47833.9068,47633.0741,47657.2765,47772.3388,48322.9061,48963.3439,49496.4742,50570.3615,51419.2532,55343.1594,56324.3898
Zn,3,44378.4318,44563.5443,44328.314,44338.9956,44666.3547,45751.7271,45971.2032,46437.8817,46736.5268,48508.4746,48481.3956
Zn,6,48193.0127,48665.6214,47528.7333,47610.5796,47416.8318,47203.0751,47324.8387,48553.041,48792.5435,50136.5079,49830.5707
Zn,2,27139.8238,27048.8663,27578.0627,28006.0427,28046.5877,28697.3456,29167.8803,29939.9133,31090.4678,33085.8906,33466.5276
Zn,2,41339.6209,41193.528,41249.8467,41816.3446,41321.5064,41914.8827,42392.6011,42588.2753,43527.785,45381.16,46294.4383
Zn,5,44010.9704,43630.6855,43672.2376,42993.6834,42766.2762,43562.12,43673.7321,44108.4636,45500.6636,47526.4961,47512.1574
Zn,5,48938.4379,48114.1066,47444.5684,47923.2086,46898.2719,47532.524,47628.2697,48025.9579,48690.7886,50359.034,50514.7007
Zn,2,45463.6058,45049.7336,45497.4451,45247.5461,45122.4065,45551.2973,45990.2568,46302.3539,46959.5288,49667.8485,50164.7461
Zn,5,41953.8714,41648.4224,41253.1209,41185.1158,40802.8065,41131.3336,41009.9548,41956.7486,43721.3448,46569.6157,46659.0529
Zn,5,48565.3284,47841.9648,47752.2429,46803.6429,46328.161,47360.0243,48149.1693,49633.0364,49691.0608,51730.1916,51906.9041
Zn,2,36738.0457,36269.6438,36576.1983,37032.3416,36617.2231,38212.9857,38531.5518,38789.4314,39128.4367,40523.3652,41988.0308
Zn,5,45299.542,44696.6958,44332.25,44663.1689,44192.2135,45347.4555,45944.2594,46757.8029,47100.391,49532.0109,50312.081
Zn,2,45514.0458,45440.6778,45943.3416,46775.2166,47107.4064,47377.3085,47896.1322,47566.671,48504.5689,50165.3535,50446.5411
Zn,2,45724.6639,45698.6353,46049.4233,46187.96,46285.0271,46666.8386,46837.9432,47270.7708,47927.3006,50972.4026,51810.0036
Zn,2,33862.7039,33034.3662,33545.2172,34401.9063,34796.7887,36264.5899,36328.506,36949.025,37816.2494,39051.1089,40187.8642
Zn,2,45152.1864,44872.7269,45056.3885,45395.3128,45147.9096,45808.1755,46915.5363,48178.676,49453.2509,52393.0934,54071.2188
Zn,1,23863.5153,24335.7357,24683.4161,25017.4564,25281.4722,25978.2875,26683.4331,27628.0576,28459.3927,29740.7539,30573.7842
Zn,2,35045.1301,34269.0875,34857.772,34591.8208,34792.086,35389.0713,35630.4959,36075.949,36842.4818,39111.7072,39937.6986
Zn,1,47387.4438,47489.2785,47413.4926,48080.303,48508.2523,49789.4448,50636.635,51070.2989,51135.5259,52470.9128,52921.1366
Zn,5,50292.0297,49123.9253,49349.0131,49667.2798,48838.33,49580.2683,49961.8741,50899.428,51387.8494,53648.5331,54525.6026
Zn,2,34986.5995,34838.111,34940.4501,35434.3333,35360.573,36712.9238,37803.9173,37106.2811,38615.4856,39982.8369,40905.6408
Zn,1,35513.9832,35723.7673,36652.4643,36242.7247,36157.0536,37118.4505,38319.4882,37855.3002,38817.9992,40435.9133,40976.5711
Zn,1,23276.5863,23456.6855,23623.9797,23950.254,24271.4629,24940.2239,25796.5276,26848.1261,27604.8059,28308.107,28523.9059
Zn,5,48546.6654,48315.0077,48401.6993,48331.9704,48066.4768,48574.8022,48761.2094,49390.1194,50209.2674,51832.0743,51437.6482
Zn,4,47999.152,47523.2989,47218.8747,46697.9246,47058.1735,48114.1655,49440.3777,49871.6131,50471.3758,51551.1375,51911.1588
Zn,2,36529.9375,36472.2148,36777.8447,37571.5892,37126.1897,39373.0964,40387.0941,41521.465,42586.5239,43597.3818,43423.5732
Zn,5,37388.7632,37559.9378,36801.0603,36720.5409,36396.3479,36912.4548,37217.7494,37957.5644,39310.2984,40950.2968,41202.2355
Zn,1,22968.5145,23110.5512,23175.8325,23200.2802,23153.1871,23718.4067,24263.5481,25207.1294,25851.7027,27373.5926,28993.5486
Zn,1,35179.5719,35766.464,35865.5776,36411.7854,35578.7683,36915.3205,37754.2463,38554.3362,39633.2674,42130.4019,43295.5467
Zn,5,35861.951,35106.9339,34567.4717,34239.8623,34004.9217,34835.558,34721.2193,35398.7276,36351.8018,37604.51,37662.2714
Zn,2,36214.3168,35103.4666,35834.467,35706.8599,35427.3515,36111.7473,36244.4277,36700.8531,37380.5513,38548.0059,40589.9752
Zn,1,47056.8335,47252.1709,47182.4292,47092.2644,47415.9008,47876.9002,48994.9351,49841.9349,51653.1515,53665.4733,54259.5854
Zn,2,48259.6066,47625.3856,47647.7475,48006.7767,48128.8776,48770.0276,49479.5352,50456.6875,51090.0258,52483.955,52384.4983
Zn,4,45844.1623,44970.9109,45167.4614,44781.2203,45009.5561,45214.7053,45973.3521,46302.3248,46972.9215,49845.129,49931.5046
Zn,5,33368.1029,32879.8301,32858.6388,32618.5454,32613.6462,33704.5415,34402.6843,35129.2056,35482.8874,36590.3257,37266.6315
Zn,2,46795.7297,46199.9345,47093.1462,48037.2415,48042.8198,48217.474,48143.2135,49053.8298,49476.0799,51796.4974,52109.3929
Zn,5,48460.6431,48355.7497,48044.3633,47817.2853,47198.071,47906.0214,48317.1391,48216.0518,50187.2124,53317.326,53747.6436
Zn,5,41148.26,41394.6953,41245.2176,40880.8916,40442.617,41473.7958,41506.4336,42093.1298,42466.0315,44844.5168,44833.5644
Zn,4,45598.8941,45424.7318,45362.6399,45065.9131,45117.8679,45876.6292,46261.8252,46189.7031,47064.0261,48885.581,49471.1576
