Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,3,34370.4292,34550.0454,34204.2915,34451.3323,34952.0636,36353.2706,37825.7979,39395.0095,40398.2315,41639.2621,42674.5568
Sr,2,32891.2413,32763.7897,33051.4209,34052.3365,34268.9677,35868.5132,36782.5667,37880.0546,38757.33,39693.3996,41422.8777
Sr,1,32065.8993,32273.2906,32397.5539,33098.4621,34206.8842,35074.0601,35299.6701,36850.3214,38880.6472,40328.6591,42172.1432
Sr,2,33142.1939,33086.0932,33511.8605,34149.633,34084.2718,34760.0599,35643.6722,37263.9722,38594.679,40132.5017,41422.7329
Sr,1,34822.4686,35052.2273,35565.0484,35714.359,36444.3611,36542.8386,37140.7473,38202.5368,39443.4074,40593.7461,42316.0779
Sr,1,32722.8939,33424.4945,34193.7375,36340.9779,35714.0851,37932.8629,38367.7633,39572.1148,39691.5792,40885.9878,43054.9754
Sr,1,31903.5678,32426.0399,32314.9083,32838.638,33362.3391,33791.9263,35041.9309,36636.1537,38168.7991,39906.6259,41755.6166
Sr,3,33155.3082,33288.2999,32667.6613,32879.8058,33266.6812,33837.8475,34309.1116,34973.1048,36432.6718,38406.4613,39446.5117
Sr,1,33883.2664,33989.3441,34595.2965,36067.6077,36434.6049,37295.381,38721.3414,39205.218,39486.8885,40653.5232,42085.0423
Sr,3,33566.9709,33647.1202,33219.4346,34260.9127,33738.3677,34477.6224,35272.1114,37505.5565,39473.4612,40841.9669,43005.646
Sr,1,31696.3832,32207.9346,32434.3624,33304.6827,35021.0349,35706.4678,36391.6379,37223.3746,38611.577,40330.219,41429.6043
Sr,1,31820.8672,31992.1405,32293.1487,32807.4378,33503.2985,34017.5542,35622.2181,36911.3933,38506.5097,39406.2045,40992.3068
Sr,1,34083.1397,34265.9462,35416.222,36221.8646,37183.3363,37807.5877,38377.0827,39175.7795,40768.5103,40578.206,43916.5521
Sr,1,30774.7538,31505.6193,31609.9622,31743.0459,33659.641,34603.7617,35372.5251,36151.4747,37130.2932,38354.8309,41501.1954
Sr,2,33983.3055,33579.9876,33726.2768,35007.6926,35292.226,35422.5286,35725.5436,36122.8374,37119.9663,38605.107,40572.3535
Sr,2,35098.366,34607.896,35367.9004,35714.5169,35692.1847,36546.7044,37309.1775,38234.4201,39218.6301,40439.8457,42761.5011
Sr,2,33242.5147,33026.6251,33432.9322,33890.2448,34743.7827,35623.3289,36058.7917,37568.5964,39095.8895,40109.7463,42426.8198
Zn,3,28909.6906,28665.5497,28369.3597,28497.122,29038.5889,29391.0664,30072.2307,30735.3038,31166.9043,32914.5991,35005.2511
Zn,2,26995.8871,26940.9518,27412.7984,27530.7886,27727.8555,28471.9692,28523.9984,29174.6954,30025.4009,31531.035,33344.4119
Zn,2,30577.0131,30403.3669,31135.5456,31350.0895,32399.9353,31942.1522,31862.8397,31568.8563,32665.7981,34597.6573,35238.8804
Zn,1,27108.7957,27264.9543,27456.8605,28415.1644,28615.5223,29166.543,29906.5335,30871.0468,31256.8321,32000.9228,34247.9826
Zn,2,25551.3454,25206.7227,25285.5375,25728.777,26277.3506,26565.2062,27092.0056,28037.5944,29012.7561,30844.9784,32483.6424
Zn,3,30459.665,30364.9224,30353.0722,30923.0608,30785.5309,31081.2852,30903.2198,31048.9182,31830.9097,33070.8129,33621.2783
Zn,5,28010.3047,28330.5376,27074.0043,27034.2089,26876.6851,27322.9159,28806.2872,29109.0667,29107.5382,29867.2506,31562.4328
Zn,3,29357.8638,29067.7723,28692.9948,29176.9493,28811.1658,28730.8228,29442.8862,29702.5281,29756.0876,30488.8282,31402.0786
Zn,1,27262.3211,27669.971,28374.2812,28331.3213,28864.6174,28800.5453,28383.3255,28491.9653,29365.0342,30666.0622,31242.6339
Zn,1,27763.4719,27808.7159,27797.0308,28363.9677,28907.1414,29347.7572,29614.863,30023.8376,30768.9976,31992.5981,33287.1667
Zn,2,26975.8214,26964.1937,27108.7767,27378.9585,27744.8568,27913.5554,28062.7984,28077.048,28312.3881,29519.128,30755.2271
Zn,1,25779.1118,26307.5007,26618.7255,27514.5923,27931.4949,27831.582,27886.2431,27903.9077,28659.9596,30651.7515,32253.484
Zn,2,29493.8723,28721.494,28839.2248,29254.7868,29503.8166,29966.5779,30020.4494,30256.9542,31061.4074,33247.0456,35002.4926
Zn,2,29693.964,28990.298,29225.8051,29898.3582,30459.6995,31134.7672,31622.6171,31032.3358,32254.3912,34435.1959,36295.0701
Zn,1,31294.0121,31862.7647,32587.1619,32434.1801,31951.5084,31794.3868,31750.3216,31478.9497,31828.4467,33200.6324,34497.6313
Zn,6,24040.857,24228.3802,23809.5547,23857.6781,23681.032,23627.4432,23778.4042,24114.5418,25196.3403,26090.1232,26979.1427
Zn,3,27521.6305,27639.6659,27341.3277,27568.9017,27802.449,27881.2636,28166.4621,27925.8023,29009.9671,30684.8515,31116.2541
Zn,5,30766.8355,30654.9349,30906.7429,30782.9988,30537.8381,31072.0987,31321.4871,31120.485,32083.8987,33335.77,34203.0464
Zn,2,28911.5875,28714.3768,29127.3648,29032.6011,28860.9534,28901.6976,28866.5586,29554.0814,30022.672,31800.2866,33958.7008
Zn,3,28876.5016,28902.2988,28769.0334,28844.0898,28964.929,29525.9101,29489.8105,29709.3251,30174.9366,31349.9756,32673.7752
Zn,1,27864.2999,27896.9003,27978.6317,28699.8039,29035.4926,29307.7047,29705.8573,29598.825,31072.8617,32940.6378,34261.33
Zn,5,23787.4181,22664.4896,22103.9093,22127.5824,21825.0404,22166.1949,22086.415,22689.7549,23565.5848,24277.3859,25190.0067
Zn,1,25734.5845,25973.9072,26086.1041,26405.4481,26926.9452,27171.4066,27130.0954,27136.961,27553.2134,29977.1895,31043.8016
Zn,1,26794.0024,27636.905,27454.0869,27777.2742,28549.7929,28699.7594,29773.4953,30379.6143,30449.89,31373.3802,33373.6087
Zn,1,27977.695,28151.7693,28406.8302,28610.347,29530.2382,29711.5146,30028.1523,30303.8523,31033.7856,32565.1325,34106.001
Zn,3,22696.1065,22552.885,22552.8189,22780.3706,23195.0199,23359.3728,23766.2847,24284.8228,24585.8046,25937.9764,26949.6305
Zn,6,28776.4357,28604.7629,28490.3448,28666.0491,28204.5731,27967.4006,28098.03,28158.4536,28992.8845,30433.1016,32292.7539
Zn,4,29018.2292,28162.0845,27900.9166,27589.8788,27817.2731,27792.0337,28196.438,28644.049,29448.5941,30772.6222,33258.3254
Zn,3,28718.9571,28342.1396,28158.6336,29055.5162,29233.7592,28946.05,29703.7419,29665.3832,30498.5937,32510.2037,33871.7097
Zn,2,26981.0215,26790.6392,26923.8856,27521.7774,27565.6635,27746.292,28261.4731,28567.1121,29573.6802,30625.7544,32361.7664
Zn,2,28887.5185,28489.3128,28581.6743,28863.045,28883.9066,29611.8493,28885.9635,29377.2768,30023.6778,31351.6681,32358.871
Zn,1,27920.5418,27993.1169,28020.7792,28609.8783,29208.3794,29543.9846,29833.0506,29674.8276,30274.2838,31981.6911,33150.9881
Zn,9,30327.9325,30258.8998,30449.5004,30954.7787,30687.8195,30063.6187,29285.0453,29146.5995,29096.8018,30038.9272,31067.0044
Zn,1,29748.8818,30197.0058,30876.8283,31578.7123,30843.6892,30350.296,29979.2493,29750.3635,30003.798,31908.352,33360.2887
Zn,1,26617.6112,27187.5848,27142.5761,27043.3577,27819.4592,27920.0078,28054.3135,28120.4961,29154.7757,30425.7632,31582.8826
Zn,1,25535.8191,25647.4893,25941.3693,26614.5783,26954.101,27036.0966,27488.0949,27186.9298,28721.4691,30698.488,31347.0242
Zn,4,26984.8473,26652.5256,26657.1948,26581.8801,27551.6097,27965.4605,28744.0085,29707.5998,31202.467,34344.9604,35738.3354
Zn,3,29591.1209,29425.2339,29380.7271,30044.3457,30457.425,30570.9504,32799.2378,32898.3335,33399.0195,34270.7622,36448.4817
Zn,3,28584.4515,28225.6739,28189.0505,28984.584,29280.6614,29669.2233,30077.288,30487.5698,31022.357,31962.1886,34445.2367
Zn,1,30928.7683,31162.0145,31565.949,31469.0665,31382.4533,31965.801,31268.5319,31584.0639,32209.2032,33405.3264,34069.613
Zn,4,28539.9229,28375.6867,29048.3683,28204.3066,29105.1088,28556.522,28827.8555,28947.6628,29317.5057,31067.8421,31796.6132
Zn,9,30456.4554,30544.5885,30653.7923,31011.1781,30589.5609,30830.5385,30748.6853,30463.8058,30287.6487,31868.2781,32530.6466
Zn,3,26663.3522,26602.1037,26059.1816,26663.2272,27336.9806,27657.3627,28276.5436,28883.966,29843.5549,32282.5177,33107.0597
Zn,1,29399.956,29784.7866,29787.9693,30109.9128,30163.5598,30081.4258,30288.6849,30876.3438,31049.8493,33429.4425,34650.5703
Zn,4,23160.3681,22934.7618,23015.5833,22826.0529,23420.8403,23500.153,23779.1072,24320.7692,24885.7509,25896.3475,26781.0632
Zn,3,28336.2348,27859.6129,27793.8084,28663.8096,28318.3343,28571.6648,28597.0131,28872.1252,29171.0012,30561.615,31586.8103
Zn,4,28888.198,28242.3372,28230.2936,28070.669,28659.0984,28773.6295,29319.1453,28757.2483,29692.2923,31187.3347,32592.4995
Zn,6,27201.2426,26577.3694,26622.0711,26610.9505,26428.9841,26389.6808,26950.4642,27045.8671,27892.6431,29618.3992,30173.1262
Zn,1,28321.9622,28800.9961,28450.9201,29292.98,30166.9338,30558.953,31374.558,31494.9607,32308.7532,33496.6871,35804.2027
Zn,8,29677.159,29503.1905,29445.9214,29286.0868,29048.8203,28965.9261,29041.0745,28777.9814,30038.021,31140.5189,33186.2322
Zn,8,29795.6997,29331.9347,29905.5713,30446.5977,31202.6282,29869.8628,29786.4577,28693.515,29901.101,32016.5894,33649.0883
Zn,1,28728.0303,29557.0881,30610.5969,31709.1035,30914.8634,29894.2286,29151.8079,29368.537,29695.6555,30857.4036,32296.5904
Zn,4,29771.4576,29344.3808,29138.4983,28816.1016,29581.6424,29864.7434,30629.3745,29813.7714,30867.1051,32633.3313,33287.5125
Zn,1,20065.2059,20570.8698,20859.2988,21182.7837,21008.8804,21078.0863,21101.0387,21275.9068,21892.2745,22567.9875,24218.3062
Zn,3,23873.3767,23747.4321,23217.9562,23597.5728,23738.9214,23919.821,24279.194,25002.8398,24703.5687,25382.219,26837.2285
Zn,7,28362.8706,28736.6981,28701.2899,29004.7592,28077.6285,28258.4057,27118.0791,27392.0883,27759.6533,28899.439,29783.2263
Zn,3,26729.4489,26914.6336,26705.7587,27155.9473,28661.4004,29174.6354,30052.9255,30614.3646,31467.6203,32750.3077,35473.8108
Zn,6,30757.1821,30784.9491,29683.959,30229.2144,29690.7855,29528.5235,30295.5486,30089.5843,31089.2661,32671.5196,34603.5341
Zn,1,28710.5037,29299.8145,29571.5593,30086.5071,28771.8754,28847.2779,29382.5581,29507.6962,29556.3389,29500.8456,31506.4234
Zn,1,29101.9042,29242.3343,29689.8709,29702.321,30171.5062,30296.8612,30738.7029,31234.8951,31861.9879,34244.8949,36336.6458
Zn,2,29302.4404,28766.4255,29089.9343,29130.5077,29885.7776,30656.3779,31397.4423,31753.5255,32383.5411,34026.955,34995.5129
Zn,6,27189.5655,27314.871,27117.1676,26909.7632,27027.3092,26673.0089,27970.7925,28330.1738,28161.4394,28269.1178,30040.1004
Zn,6,28783.4773,28897.7933,28580.4086,28959.1764,28431.8559,28260.7172,28470.476,29169.087,29934.295,30053.2493,31370.8512
Zn,2,28473.2526,28240.5634,28416.9473,28518.9868,28822.9545,29078.6332,29422.9716,29381.0278,30295.1936,32119.1645,32771.2798
Zn,2,25095.6912,24975.2674,25614.7133,26648.2698,26981.7356,26740.2975,26478.4714,26354.4031,27022.5113,28585.2592,29763.2651
Zn,4,29013.6147,28430.1463,28467.4048,27801.2477,27818.488,28049.1614,28797.4733,28943.3864,30041.4324,31453.3127,32556.0462
Zn,2,27383.1039,27014.4402,27639.8566,28537.8154,29009.0509,29079.2547,29213.435,29855.7807,30261.7882,32265.5674,33391.8471
Zn,1,28492.9818,28556.7058,28823.019,29771.6134,30873.1183,30595.2824,30275.0792,30161.5566,30955.5451,32651.4728,33200.565
Zn,2,30603.1517,30453.0342,30519.6257,30592.6716,31587.4595,30696.0776,31103.0135,31420.6608,31811.0637,33561.337,35302.5008
Zn,3,26650.7181,26573.8485,26378.4463,26940.1203,27252.8148,27542.3419,27817.1456,27993.1131,28538.5602,29776.7191,30423.3037
Zn,2,26549.0042,26378.4759,26539.0429,26943.4126,27037.0061,26871.0696,26644.2742,26810.1822,27334.3766,28607.0483,29014.6714
Zn,2,28291.6534,28269.1959,29218.9647,29165.886,28742.4126,28766.6692,30330.7492,30698.6084,30911.7094,31784.5338,33449.9216
Zn,3,30222.885,29786.03,29705.5066,29800.8649,30192.9121,29949.6299,30296.0177,29976.2332,30743.2347,32547.7243,33412.7131
Zn,5,24530.1081,24562.4748,24349.2575,24348.8699,24051.3845,24146.469,24332.7999,24775.095,25881.8642,26725.7228,27449.5447
Zn,1,28554.1564,28772.49,29234.9397,29514.4714,29471.7363,29591.5931,29808.3432,29503.7193,30064.6399,30436.7817,31603.3234
Zn,2,30324.3033,29753.9214,29926.8834,30632.283,30953.3524,31135.6504,31138.7457,31639.5734,32372.4762,33871.5278,35363.6513
Zn,8,29206.2451,28857.6187,29256.9353,29486.8564,29282.6639,29118.4486,28440.2082,28256.3321,28640.3859,30192.7373,31262.4893
Zn,1,28779.4186,28980.5729,29294.9368,30463.2641,29827.4196,29633.8886,31033.0488,30971.1733,30618.7679,30476.77,31983.0457
Zn,4,29424.2074,29472.3714,29412.6633,29405.8453,30574.5067,30618.4931,30828.7347,31194.5552,31902.3737,33966.6151,35466.3788
Zn,2,28164.4929,28154.465,28603.6274,28659.1602,28788.7331,28524.5712,28953.5211,29829.6341,30402.7134,30469.4571,32358.4462
Zn,8,29595.7995,28902.1433,28475.9162,28550.7528,28116.5778,28099.7704,27756.9339,27651.6457,28916.5341,30771.4466,31877.6434
Zn,1,29020.9223,29244.9887,29496.9609,30236.8766,30668.3119,30455.9078,30139.3974,30457.1558,30849.8243,32280.2374,33786.9117
Zn,1,26926.9332,27231.1198,27346.6165,28064.605,28479.5076,28917.0618,29680.3249,29544.859,30165.2096,31283.8667,32557.8845
Zn,7,28718.282,28771.5699,28248.093,28436.3324,28079.0957,28064.7656,27887.1616,28272.8441,28943.6401,30261.1803,31812.4544
Zn,3,28375.0195,27959.2497,27516.7008,28026.9534,28458.369,27822.1552,27862.3424,27805.1458,28351.3301,29784.6962,31049.8757
Zn,2,28556.9632,28103.9059,28126.7874,28381.2226,28897.5818,29212.8754,29817.4557,29963.3128,31313.017,33590.6635,35571.3102
Zn,5,30579.9059,29428.2137,27342.6761,27180.4319,26751.6154,26867.2534,27044.0011,27656.4303,28516.6778,30534.0684,32058.9367
Zn,1,26524.4993,26620.1109,27262.85,28934.9043,29647.3046,30058.8964,30387.5519,29652.7849,31120.3329,33481.7126,35179.9474
Zn,3,26504.2024,26391.0502,26370.1932,27079.0506,27767.2075,28277.1749,28398.0131,28976.8372,29149.1704,30740.5907,31874.5832
Zn,1,26018.1599,26334.2858,26894.2076,27129.3979,26493.4446,26319.951,26245.6422,26702.075,26904.8291,28072.2544,29602.9791
Zn,4,29057.9406,29052.3223,28872.0611,28871.7009,29040.8172,29006.1781,30532.009,31181.7515,31490.0204,32145.6835,33715.0205
Zn,2,21413.3987,21249.8993,21459.7605,21660.9819,21838.9613,21922.1576,22198.8195,22428.6611,22981.8886,24020.14,24861.9369
Zn,1,26542.6391,26862.2432,27342.76,27966.1962,27975.0801,28089.2489,28562.335,29007.9341,30309.8925,32436.7519,34354.8677
Zn,1,27629.3173,27729.323,27927.5802,29028.0903,29256.8169,29220.8498,29594.9382,29606.8327,30353.4754,31955.7464,32755.165
Zn,2,27912.7994,27670.2556,27798.4655,28195.3858,29239.3691,29428.3059,29439.5818,29257.9407,29865.6718,31772.5162,33666.6938
Zn,8,28966.7564,28914.8155,28787.844,28822.7971,28653.316,28941.3147,28733.7477,28504.5389,29410.4236,30852.8504,31882.5825
Zn,1,28013.1888,28206.4024,28105.0446,28632.8088,28426.4959,28346.396,28643.5142,28091.9278,29123.1913,31160.8274,31764.6731
Zn,6,29712.3922,29224.8313,29274.2024,29242.3475,29113.2581,28927.7316,29256.8661,29313.7229,29746.81,31252.79,32367.7634
Zn,3,26047.6995,26341.64,25677.4971,26523.5043,25844.0636,26218.6692,26052.236,26412.8612,27098.7072,28033.4456,29312.502
Zn,3,29461.3548,29680.3128,29013.6863,29268.324,29790.9221,30461.4331,30917.5359,31071.7405,31552.3789,33301.6132,34428.3392
