Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,1,0.7437,0.7438,0.7557,0.7619,0.774,0.7883,0.8091,0.8444,0.8488,0.9039,0.9749
Sr,3,0.7361,0.7241,0.7222,0.7296,0.725,0.7498,0.7666,0.8143,0.8203,0.8624,0.9073
Zn,2,0.6418,0.6416,0.6451,0.6513,0.6535,0.6555,0.6601,0.671,0.6914,0.7263,0.7527
Zn,2,0.6494,0.649,0.6524,0.6556,0.6549,0.6593,0.6635,0.674,0.6949,0.7297,0.7558
Zn,1,0.6266,0.6279,0.6347,0.6455,0.6488,0.6542,0.6589,0.6705,0.6941,0.7353,0.7659
Zn,1,0.6872,0.6955,0.7013,0.705,0.6966,0.6922,0.6969,0.7086,0.7175,0.7634,0.7911
Zn,1,0.6031,0.6091,0.6068,0.6139,0.6149,0.6197,0.6216,0.6327,0.6561,0.6956,0.7304
Zn,2,0.6212,0.6189,0.6211,0.6267,0.6268,0.6331,0.6367,0.6445,0.6583,0.7059,0.7311
Zn,1,0.6211,0.6235,0.6265,0.6374,0.6439,0.6507,0.6559,0.6657,0.6806,0.7293,0.7554
Zn,3,0.6316,0.6305,0.6289,0.6298,0.6345,0.6399,0.6468,0.6593,0.6817,0.7345,0.7651
Zn,2,0.6441,0.6407,0.6448,0.6548,0.6639,0.6703,0.6707,0.6785,0.6938,0.746,0.77
Zn,1,0.6376,0.6473,0.6469,0.6496,0.6485,0.6527,0.6587,0.6708,0.6827,0.7259,0.7537
Zn,1,0.6262,0.6298,0.6316,0.6395,0.6432,0.6517,0.6562,0.668,0.688,0.7345,0.7611
Zn,1,0.5745,0.5789,0.5827,0.5931,0.6036,0.6117,0.6179,0.6318,0.6498,0.6929,0.72
Zn,4,0.6538,0.6448,0.6412,0.6389,0.6423,0.6472,0.6529,0.664,0.6884,0.7249,0.749
Zn,2,0.63,0.6285,0.6339,0.6398,0.6469,0.6537,0.6582,0.665,0.6849,0.7112,0.7336
Zn,1,0.5738,0.5779,0.5844,0.5905,0.5937,0.5996,0.6085,0.6207,0.6385,0.6826,0.7123
Zn,2,0.6003,0.5976,0.6049,0.6068,0.6091,0.616,0.6231,0.6345,0.6486,0.6906,0.7178
Zn,2,0.6184,0.6178,0.6207,0.627,0.63,0.6368,0.6434,0.6563,0.6746,0.7229,0.7536
Zn,1,0.6031,0.6069,0.6149,0.6236,0.6336,0.6357,0.6378,0.648,0.6698,0.7144,0.7476
Zn,3,0.6058,0.6064,0.603,0.612,0.6183,0.6278,0.6357,0.6509,0.6803,0.7334,0.7671
Zn,1,0.601,0.601,0.6037,0.6062,0.6092,0.6133,0.6218,0.6384,0.662,0.724,0.7594
Zn,2,0.6002,0.5962,0.6031,0.6094,0.6144,0.6208,0.6276,0.6399,0.6476,0.6947,0.721
Zn,3,0.6382,0.6345,0.6306,0.6342,0.6352,0.6387,0.6423,0.6521,0.6602,0.7081,0.7326
Zn,2,0.6414,0.6398,0.6494,0.6558,0.6566,0.6611,0.6661,0.6759,0.6899,0.7292,0.7545
Zn,1,0.639,0.642,0.6407,0.6451,0.6404,0.6409,0.6444,0.6545,0.6817,0.725,0.7546
Zn,1,0.6485,0.6499,0.6602,0.6734,0.6789,0.6815,0.6875,0.6974,0.7111,0.7577,0.7876
Zn,1,0.6283,0.6338,0.6425,0.6388,0.6337,0.6339,0.6399,0.6567,0.6707,0.717,0.7528
Zn,1,0.6244,0.6273,0.6265,0.6327,0.64,0.6448,0.6473,0.6592,0.6791,0.7135,0.7402
Zn,1,0.6136,0.6149,0.6215,0.624,0.6312,0.6372,0.6435,0.656,0.6825,0.728,0.7642
Zn,1,0.6476,0.6476,0.651,0.6552,0.6584,0.6616,0.6654,0.6756,0.6889,0.7478,0.7725
Zn,1,0.6131,0.6183,0.625,0.6376,0.6454,0.649,0.6524,0.6611,0.6807,0.7339,0.7662
Zn,1,0.6268,0.6281,0.6309,0.6296,0.6312,0.6383,0.6435,0.6546,0.668,0.7173,0.7467
Zn,2,0.625,0.6208,0.6281,0.6283,0.6289,0.6311,0.6374,0.6469,0.6609,0.7058,0.7334
Zn,3,0.6458,0.6448,0.6448,0.6476,0.652,0.6558,0.66,0.6703,0.6912,0.7281,0.7543
Zn,1,0.6294,0.6316,0.6356,0.6399,0.6436,0.6495,0.6525,0.6661,0.675,0.7268,0.7574
Zn,1,0.5756,0.582,0.5861,0.5965,0.6011,0.6094,0.6189,0.6371,0.66,0.7034,0.7295
Zn,1,0.6199,0.6245,0.6329,0.6454,0.651,0.6573,0.662,0.671,0.6865,0.7239,0.7474
Zn,1,0.6066,0.6111,0.6188,0.6249,0.6232,0.6285,0.6326,0.6465,0.6712,0.7247,0.7565
Zn,1,0.5986,0.6054,0.6085,0.6127,0.6167,0.6172,0.6223,0.6315,0.6442,0.7122,0.7434
Zn,3,0.6344,0.6343,0.6298,0.6325,0.6393,0.6431,0.6448,0.6524,0.672,0.723,0.7513
Zn,4,0.6433,0.6411,0.6422,0.6408,0.6443,0.6486,0.6542,0.668,0.6865,0.7337,0.7625
Zn,2,0.5855,0.5773,0.5838,0.5877,0.5902,0.598,0.6018,0.6158,0.6265,0.6661,0.6968
Zn,2,0.6498,0.641,0.6476,0.6529,0.6584,0.6682,0.6714,0.6784,0.6883,0.7415,0.7751
Zn,1,0.6347,0.635,0.6427,0.6477,0.652,0.6567,0.6594,0.668,0.6871,0.7401,0.7713
Zn,2,0.6019,0.5937,0.6073,0.6207,0.6258,0.6304,0.6381,0.6508,0.6638,0.7165,0.747
Zn,1,0.6348,0.6399,0.6535,0.6559,0.6492,0.6454,0.6486,0.658,0.6691,0.7211,0.7513
Zn,2,0.5754,0.5751,0.5782,0.5929,0.6013,0.6089,0.6155,0.6289,0.6498,0.703,0.731
Zn,1,0.6122,0.6153,0.6215,0.6256,0.6273,0.63,0.6358,0.6502,0.6713,0.7227,0.7508
Zn,2,0.6463,0.6416,0.6485,0.6545,0.6548,0.658,0.6612,0.6703,0.6804,0.7279,0.7561
Zn,2,0.6368,0.6357,0.6393,0.6425,0.6453,0.6483,0.6531,0.6663,0.68,0.728,0.7617
Zn,3,0.6164,0.6154,0.614,0.6145,0.614,0.6154,0.6194,0.6355,0.6569,0.7132,0.748
Zn,1,0.6639,0.6646,0.6747,0.6806,0.6816,0.6792,0.6819,0.6945,0.7147,0.7545,0.7788
Zn,1,0.5941,0.6059,0.6105,0.6222,0.6241,0.6299,0.6361,0.6483,0.6662,0.7085,0.7355
Zn,1,0.6211,0.6259,0.6301,0.635,0.6394,0.648,0.6544,0.6688,0.6887,0.7355,0.7638
Zn,2,0.6209,0.6169,0.6187,0.6205,0.6258,0.6272,0.631,0.64,0.6576,0.702,0.7311
Zn,2,0.6383,0.6378,0.6395,0.6416,0.644,0.6455,0.6468,0.6568,0.6772,0.715,0.746
Zn,3,0.6119,0.6133,0.6105,0.6142,0.6193,0.6249,0.6294,0.6412,0.6581,0.7079,0.7404
Zn,2,0.6012,0.6008,0.6009,0.6082,0.6148,0.6254,0.6324,0.6471,0.6606,0.7156,0.7447
Zn,3,0.6503,0.648,0.6479,0.6509,0.6533,0.662,0.6671,0.681,0.6952,0.7435,0.7725
Zn,1,0.5889,0.5907,0.6017,0.6114,0.6208,0.6267,0.6312,0.6382,0.6453,0.6927,0.7234
Zn,2,0.627,0.6232,0.6301,0.6302,0.6279,0.6343,0.6383,0.6523,0.6708,0.7149,0.7372
Zn,2,0.6583,0.6509,0.6514,0.6526,0.6556,0.656,0.6604,0.6734,0.6851,0.7297,0.7557
Zn,1,0.6466,0.6503,0.6558,0.6656,0.6732,0.6775,0.6805,0.6891,0.7015,0.7396,0.7633
Zn,2,0.6198,0.616,0.6169,0.6214,0.6272,0.6332,0.6388,0.6476,0.6634,0.6975,0.7205
Zn,1,0.6176,0.6212,0.6323,0.6462,0.6525,0.6556,0.6624,0.6796,0.6934,0.7406,0.7691
Zn,2,0.6312,0.6252,0.6313,0.6431,0.6529,0.6622,0.6673,0.6781,0.6955,0.7383,0.7686
Zn,1,0.6511,0.6541,0.662,0.6787,0.6814,0.6773,0.6797,0.6959,0.7102,0.7455,0.7706
Zn,2,0.6334,0.626,0.6353,0.6427,0.6487,0.6467,0.6492,0.661,0.6707,0.7203,0.7505
Zn,2,0.5968,0.5962,0.601,0.6119,0.6173,0.6201,0.6239,0.6348,0.6533,0.6917,0.7182
Zn,1,0.6313,0.6333,0.6409,0.6456,0.6445,0.6469,0.6502,0.6568,0.6718,0.7133,0.7363
Zn,2,0.5672,0.5662,0.5664,0.5714,0.5731,0.5787,0.5822,0.5899,0.6051,0.6437,0.6701
Zn,2,0.6204,0.6144,0.6152,0.6166,0.6161,0.6191,0.6223,0.6352,0.6465,0.7085,0.7366
Zn,1,0.6166,0.6184,0.6237,0.6301,0.6373,0.6452,0.6517,0.6658,0.6812,0.7343,0.7583
Zn,3,0.6175,0.6202,0.6142,0.6186,0.6206,0.6241,0.6303,0.6461,0.6685,0.7106,0.7349
Zn,2,0.6554,0.6525,0.6571,0.6602,0.6594,0.664,0.6671,0.6766,0.7017,0.7418,0.7727
Zn,1,0.6174,0.6254,0.6259,0.6309,0.6313,0.6303,0.6321,0.646,0.6679,0.7011,0.7261
Zn,1,0.6067,0.608,0.6105,0.6098,0.611,0.61,0.6154,0.626,0.64,0.694,0.7209
Zn,2,0.6321,0.6263,0.631,0.6288,0.6322,0.6322,0.6341,0.6455,0.66,0.7163,0.7435
Zn,2,0.6349,0.6323,0.6337,0.6349,0.6353,0.6411,0.6445,0.6548,0.6769,0.7185,0.7424
Zn,1,0.6253,0.6288,0.635,0.6438,0.6498,0.6545,0.6564,0.6669,0.6862,0.7191,0.7466
Zn,1,0.6386,0.6395,0.6425,0.6492,0.6534,0.6579,0.6603,0.6712,0.6866,0.7242,0.7477
Zn,1,0.6377,0.6385,0.6383,0.6391,0.6429,0.6467,0.6503,0.6649,0.6775,0.7304,0.7627
Zn,4,0.6487,0.6457,0.6447,0.6441,0.6522,0.6533,0.6598,0.6755,0.6947,0.7395,0.7657
Zn,2,0.6426,0.639,0.6406,0.6449,0.6493,0.6532,0.6569,0.6673,0.6868,0.7345,0.7634
Zn,1,0.6235,0.624,0.6276,0.6292,0.6306,0.6337,0.6377,0.6461,0.6672,0.6976,0.7197
Zn,2,0.6545,0.6525,0.6561,0.6601,0.6564,0.6675,0.6746,0.6881,0.6945,0.7314,0.7584
Zn,1,0.6581,0.6608,0.6629,0.6656,0.6697,0.671,0.678,0.6896,0.7058,0.7564,0.7865
Zn,1,0.6489,0.6511,0.6657,0.6629,0.6592,0.6593,0.6625,0.6744,0.6989,0.7398,0.7701
Zn,5,0.6251,0.6146,0.6149,0.6143,0.6143,0.6164,0.624,0.6372,0.6583,0.7149,0.7452
Zn,3,0.6355,0.6299,0.6296,0.6298,0.6329,0.6374,0.6437,0.6586,0.6741,0.7182,0.7509
Zn,1,0.6417,0.6438,0.6499,0.6559,0.6581,0.66,0.6647,0.68,0.7056,0.7446,0.7749
Zn,2,0.6047,0.602,0.6104,0.6127,0.6252,0.6319,0.6381,0.6533,0.67,0.7218,0.7548
Zn,1,0.5883,0.5918,0.601,0.6052,0.6084,0.6137,0.6191,0.6327,0.6527,0.6915,0.7199
Zn,2,0.5629,0.5629,0.5657,0.574,0.5818,0.5955,0.6012,0.6117,0.6222,0.6725,0.6977
Zn,4,0.6061,0.6117,0.6036,0.5965,0.6035,0.6036,0.6068,0.6231,0.6495,0.6937,0.7209
Zn,1,0.6131,0.6149,0.6162,0.6197,0.6216,0.6282,0.6378,0.6487,0.6631,0.7087,0.7321
Zn,4,0.6349,0.6299,0.6288,0.6257,0.6258,0.6275,0.6323,0.643,0.6675,0.7159,0.7456
Zn,1,0.6445,0.6459,0.6484,0.6521,0.6581,0.6651,0.669,0.6818,0.6953,0.7477,0.7767
Zn,1,0.6343,0.636,0.6374,0.6426,0.647,0.6535,0.6592,0.6699,0.6945,0.735,0.7732
Zn,1,0.6126,0.6143,0.6182,0.629,0.6386,0.6493,0.6561,0.6667,0.6827,0.7267,0.755
Zn,2,0.6186,0.6174,0.6244,0.6356,0.639,0.6425,0.6459,0.6557,0.6738,0.7115,0.7319
