Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,2,32343.3612,32146.9202,32200.378,32495.2887,34655.648,34691.0936,34935.8966,35666.8163,37607.2466,37830.6975,40951.4255
Sr,1,35001.6404,35199.0196,35409.7679,35525.581,36689.5746,38189.5526,38665.412,39539.725,41234.0114,42180.1664,45558.3621
Sr,2,33207.1606,32978.3495,33717.4492,35313.2166,34936.7148,35790.0409,35966.8248,37575.3849,39192.4664,40396.5139,43566.4923
Sr,3,35142.0672,35058.5319,33401.8051,34635.5029,33663.8616,33760.2082,34201.7421,34790.1522,35983.1163,36615.149,37287.4248
Sr,1,29998.8697,30657.2669,30834.6438,32784.6626,33345.8242,34218.6961,35374.66,36649.7853,38272.4487,38940.5829,42341.1933
Sr,2,35241.8876,34855.4221,35221.3104,35042.6493,35796.7661,35970.4652,36452.009,36225.5633,37846.8344,37250.0589,40516.9522
Sr,2,36595.0737,35368.9915,35805.1364,36756.2142,36853.6902,37174.9571,37944.4572,39554.3898,40706.2185,40303.1923,44595.7715
Sr,3,35250.3422,34516.7971,34451.7683,34908.0298,36127.5259,36561.5174,37563.8278,38904.9102,38817.627,39980.8347,41470.5164
Sr,1,34800.7196,34949.6242,35182.1659,35077.2055,35363.2884,35848.683,36029.1661,36193.6632,37087.5115,37997.5065,39954.306
Sr,1,32691.8967,32814.1924,33436.9448,34191.29,34676.1514,35206.7723,34961.5266,35702.9899,36964.5339,38132.5568,40425.7317
Sr,2,32824.6199,32468.2477,33163.3919,35734.4763,35471.7922,35966.2534,37949.1217,39877.6521,39229.8628,40589.7418,42983.9807
Sr,1,30774.9049,31233.0204,31649.5972,33101.6823,35362.7139,36828.0296,36004.058,38270.3651,40089.9645,41005.9028,43931.099
Sr,2,35846.634,35482.1086,35541.6282,36237.975,36608.7609,36468.2286,37629.6549,39186.5821,40380.5907,42188.0453,43974.8284
Sr,3,30991.5235,30481.0172,30034.2071,30909.6961,32053.6791,32721.8992,33343.7583,34150.9948,34875.5571,35535.1966,37192.601
Sr,2,37170.9788,36939.4103,37304.5594,37866.556,37472.6586,37573.8137,37808.0097,38069.6241,39189.8676,40787.0524,42332.1659
Sr,1,33005.7019,33641.3678,34479.0865,35750.6359,35793.0951,35680.9964,36620.12,38419.1219,39334.8483,40523.0995,42645.6039
Zn,8,33506.0543,32863.1212,32390.8641,32798.7889,34049.1596,34541.2755,33718.4464,32328.2132,32839.691,33901.1986,35438.8712
Zn,3,29459.995,29204.0326,28533.9202,29219.3315,29774.2036,30749.4015,31044.6247,31866.1409,32430.7254,34667.2168,38404.8422
Zn,1,29339.0668,30490.4774,31051.994,32103.0004,32722.0374,34340.6572,37722.0246,37952.6156,37583.7731,37482.8029,39709.7492
Zn,2,28053.1936,27801.9337,28524.1286,29974.6251,30250.3637,32234.3852,33306.9491,33174.0547,32716.3558,33379.8908,36814.9523
Zn,1,31248.1771,31336.9018,31471.9502,31780.6524,32057.0803,32661.6359,32563.519,32744.1151,33359.536,34820.2201,37526.3098
Zn,3,24955.076,24427.1146,24229.0212,24988.2804,25883.5703,25885.94,25951.6841,26302.0058,27165.3347,28364.118,29664.3795
Zn,3,26568.1686,26757.2474,26472.6941,27293.7554,28200.7503,28802.6132,29543.6611,30353.7708,31269.1533,33633.6885,35707.7905
Zn,1,28075.7282,28391.3632,28791.5444,30005.3193,29882.8431,30317.8748,30291.3661,31253.3651,32509.9473,34473.0484,36177.8097
Zn,2,28044.2739,27729.4489,28019.6067,29028.6661,29577.0111,30054.5921,30260.2923,30865.6169,31268.6538,33309.5911,34964.6411
Zn,2,26351.1957,26240.7021,26348.4668,27198.8207,28008.5169,29545.2209,30581.0108,31697.0151,32340.3682,33527.4983,38305.8976
Zn,3,21108.884,20843.3241,20623.5125,20711.1118,21376.0429,21453.2421,22138.2462,22613.274,23043.508,24799.0142,26218.0396
Zn,4,27251.8853,27162.2424,26673.9045,26602.951,27208.0922,27868.3736,28270.7156,28331.8255,29089.994,30025.4764,33114.4358
Zn,3,21438.9726,21098.2071,20847.5283,21037.2459,21534.5927,21990.3605,22381.6635,22225.2645,23037.8124,24597.6266,26841.0068
Zn,1,27430.9472,28183.4036,28201.8581,28965.3049,29981.5297,30572.5945,30805.9572,30944.0048,31020.9349,32399.3583,34762.2069
Zn,1,27523.4536,27995.3206,28655.6577,28491.0814,28769.6323,28844.4697,28227.3367,28613.2793,29155.0385,30987.112,31874.9857
Zn,2,29525.9239,29370.3076,30194.2416,30978.0878,31409.1292,31381.3376,31606.5252,30959.5747,31406.1972,32498.1862,34268.5204
Zn,3,22087.7244,21523.2817,21221.7857,22157.5549,22399.1303,22681.5947,24168.3366,25112.3114,25748.3059,25359.89,26823.1003
Zn,2,27337.0492,26446.8614,26785.399,27363.7051,27949.4132,28745.9471,29300.1828,29851.9803,30558.9363,32166.6092,36109.5723
Zn,7,28994.3269,28872.8873,29360.8888,29822.6268,28850.8502,29363.1794,28559.2156,29091.6989,29174.2157,30194.9414,32760.3099
Zn,2,26627.7562,26467.9113,27011.7295,26670.9131,27048.1092,27633.6471,28559.4829,30045.1977,29633.8611,32608.9063,35734.7496
Zn,3,28809.555,28580.6948,28532.4856,28573.1078,29230.0538,29340.6212,30088.4513,31487.005,32881.9562,34801.4006,37483.3199
Zn,6,34130.9607,33828.7981,32862.2857,32176.4756,31557.4289,30922.2721,31237.9255,31539.9548,32306.1908,34303.1677,36781.9841
Zn,2,26933.6491,26740.2254,27258.1624,28282.6885,29011.4382,29420.4737,30160.4607,30565.2888,30832.6081,33565.1892,37125.977
Zn,2,27635.291,26862.8283,27824.2722,28950.3322,28572.8398,28768.0528,29357.7529,30152.4618,31890.2512,34077.6457,37212.1669
Zn,1,24791.4764,25113.8682,25033.3503,26012.4468,26328.4307,26296.5011,26685.6227,27013.6182,27820.6529,28624.7946,29690.7596
Zn,2,28902.937,28552.5392,28624.1582,29037.027,29216.8709,29953.4564,30157.734,31806.2033,32481.1582,33996.9533,37542.6076
Zn,1,24296.4141,24627.1776,25065.8109,25429.5243,27299.9626,28252.8719,29412.4847,30657.6491,31607.1506,33186.2432,36586.6414
Zn,3,28495.4336,27433.4348,25670.408,26045.0044,26361.9627,26350.9496,27409.547,27651.5484,28750.1968,31088.1704,31872.4593
Zn,7,33149.7242,33465.102,33001.7516,33544.2287,33094.8708,32756.5021,32483.566,33144.6636,34208.3336,36238.2791,39176.7731
Zn,2,29745.252,28475.6405,28572.2482,30061.6568,30865.0582,30988.5884,30137.3385,30380.3857,30522.3229,32304.0127,34871.1218
Zn,2,24719.1659,23748.9711,24122.7701,24814.1728,25234.1699,25064.8602,25540.2071,26174.54,26548.4702,28008.623,30150.4323
Zn,2,26681.7036,26480.5336,26679.9245,27068.7062,28412.6017,29180.1435,29345.4946,29552.8742,30108.9445,31134.1064,33302.8185
Zn,2,28949.1273,28542.4828,29596.1237,30542.9514,31247.9971,31582.6009,32365.0655,32787.9246,32337.5405,32812.7886,34971.2816
Zn,2,26036.9642,25700.8141,26464.6789,27298.0211,28332.4689,28897.4779,28626.1458,28328.0761,28915.8998,30109.3014,32035.9725
Zn,3,28253.0351,27937.8432,27858.0536,28174.8792,29322.2936,29573.9169,31955.5972,31797.4869,32880.0202,34611.9355,34782.7416
Zn,1,19250.9162,19538.5398,20193.2076,20868.0097,21604.0936,21989.2899,21950.6381,22070.7109,22681.9385,23330.4892,25634.453
Zn,3,31554.616,32212.95,30994.3082,32394.5493,32551.7047,32093.2256,34456.5191,33258.3296,32517.2169,32759.8943,35342.2307
Zn,5,18858.0936,18729.9805,18627.2118,18608.4226,18191.6144,18310.4939,18944.9866,19802.496,20578.329,22397.7034,23895.3861
Zn,5,28678.6927,27841.5807,27269.6747,26942.2197,26892.0218,27602.6092,27379.7013,27435.1294,28659.8556,31343.8899,34425.3924
Zn,3,29482.6035,29515.0378,29480.5604,31073.5583,31850.0825,32049.6597,32690.6974,32894.5686,33756.8287,36300.3994,38918.1003
Zn,5,29465.3169,29540.7734,30500.9857,29382.5084,28847.6489,29439.6819,29709.4114,30336.466,30161.0657,31810.9023,34962.9941
Zn,7,30728.3301,30338.152,31575.4031,30548.7354,29958.4143,29213.3969,28438.4799,28892.0273,29924.685,32815.4383,35027.2915
Zn,2,25125.4835,25117.3676,26347.7953,27007.9053,27776.9303,28034.0762,28479.5101,29168.6826,30645.6437,32310.1848,34824.2146
Zn,2,22107.2775,21405.6134,21515.3815,21848.547,22442.3447,22775.3196,22692.2516,23047.549,22839.3408,23839.5408,24648.2539
Zn,2,28422.3911,28127.2744,28621.8428,29213.0238,29115.3944,29039.1778,29415.2492,30294.5809,31627.8968,34003.0114,38840.9641
Zn,4,27660.462,27811.7389,27975.6671,27164.6055,28367.9396,27825.8674,29663.1866,29943.3146,29381.2884,29593.5115,31617.8905
Zn,2,20856.2086,20594.051,20673.6847,20632.6774,21300.0329,20931.138,21480.1052,21943.7169,22449.2414,23628.4446,24044.5421
Zn,6,32966.3076,32475.318,32265.5055,32401.7368,32632.0044,31754.0012,33198.367,32861.5688,32178.1113,32692.7773,35365.6022
Zn,2,26050.3947,25715.8001,26373.871,26369.3765,26896.6478,27220.15,27678.5388,27914.9809,29249.1509,31606.404,34376.4831
Zn,2,28955.7893,28766.4031,29651.3129,30314.0229,30329.0815,30163.1698,30151.9811,30448.9404,31732.1622,32680.4653,35487.5403
Zn,3,28863.4713,28482.914,28418.0456,28684.0303,28667.3005,29240.7973,30059.104,30530.2209,31279.5292,32865.381,35600.1172
Zn,3,21739.9143,21602.4217,21588.901,21770.7847,22428.1916,23064.4756,23291.6588,23855.3607,23847.125,24193.3982,26198.715
Zn,2,20668.8487,20567.2821,20844.2651,20844.4172,20742.0058,20828.0248,21364.5626,21638.5913,22493.893,23094.9675,24072.5743
Zn,2,20155.9321,20029.0676,20165.2271,20691.6887,20786.9072,21137.2118,21601.6578,22039.4911,22896.6016,24907.5678,26462.4043
Zn,1,30888.9529,31051.6524,32528.6868,32665.8642,33632.5796,33250.796,35406.9531,35405.2247,34813.7897,34952.6049,37904.7557
Zn,3,24536.9822,23556.6918,23422.7748,23828.7402,23932.0984,24348.1125,24880.8018,25296.4763,25319.7716,26624.0905,27833.7194
Zn,4,28079.6591,27407.6179,27165.6208,27123.1961,27330.275,27826.7013,28980.6192,29235.871,30716.6892,32037.1309,36142.8584
Zn,1,27992.9522,28514.1019,28737.682,29172.303,29857.6411,29956.4436,30058.8217,30367.4697,30782.0427,32163.399,36993.0616
Zn,4,18378.6043,18120.4711,17985.9061,17389.8257,17606.3894,17891.6088,18000.8737,18390.5467,18705.4802,19901.2374,20904.2806
Zn,3,30591.4628,30692.9963,30023.5383,30488.4191,30280.4172,30691.7697,31213.5089,32366.5834,33286.7094,36119.1543,38682.6339
Zn,2,29200.3133,28758.7935,28796.3945,28966.9021,29619.3019,29964.2546,31377.8204,32320.9212,32781.8701,34140.3343,34887.3137
Zn,3,28091.3094,28154.6005,28042.966,28357.4411,28794.0904,29171.5974,29710.1724,29711.2318,30834.2245,31833.11,34593.7983
Zn,2,19200.7957,18841.7102,18918.7448,19042.4178,19238.4486,19222.4893,19944.958,20701.4109,21694.3315,23469.0957,25412.1781
Zn,2,21917.0146,21687.6708,21900.2548,22149.3752,22381.482,22301.929,22574.8376,22593.0291,22718.0846,23974.1445,24622.4778
Zn,2,32572.5083,31794.3822,32857.31,32675.981,33640.5106,32584.4754,33111.4605,33039.0336,33959.5399,35782.31,38614.0349
Zn,3,27685.5532,28188.3748,27591.4789,27951.494,28229.6816,28121.1909,28504.3982,28531.6454,28513.5213,30070.5856,31102.9895
Zn,3,30089.6017,30217.8144,30086.2128,31585.2451,31658.7482,32832.925,32796.2343,32945.2116,33506.9699,34991.8303,38986.8992
Zn,3,30012.4223,29414.2335,29369.4829,29838.5452,29883.171,30221.4462,30961.4088,31789.7433,32970.8863,35112.99,35515.8179
Zn,1,26822.4558,27489.18,27960.0114,29092.5038,28833.7205,29396.9437,29863.6818,30208.3416,30456.1462,31868.7335,34991.5969
Zn,3,20179.0696,19719.3122,19517.8078,19721.3666,20169.3109,20495.5419,21040.4162,21722.1923,22336.3793,23179.6695,24885.9647
Zn,2,26280.4447,25980.9355,26178.9104,27182.7663,28383.9862,28830.4608,29173.5635,29779.7873,30340.391,32920.8636,35353.0584
Zn,2,26893.5435,26802.9933,27105.5831,28210.8171,28407.7796,28250.8974,28563.9476,29753.0832,30373.7747,31828.644,35170.7435
Zn,4,29108.2819,28592.2423,28549.7755,28077.3253,28370.7979,28366.2335,29368.9812,30268.4004,31425.6085,33016.8283,35510.6301
Zn,1,27422.7272,27487.6755,27848.322,28392.5377,28732.378,28168.2772,28826.6351,29094.1705,28909.7596,30463.2136,32787.1681
Zn,2,23285.4796,23153.1828,23319.5465,23736.9703,24277.2561,24144.5017,24267.7616,24912.4994,25039.4587,25918.1111,27925.168
Zn,1,28903.9623,28992.759,29246.5094,30128.2091,30393.8194,30814.7038,32069.363,31394.7414,32643.0679,35091.9231,37702.747
Zn,9,23330.5004,22714.8144,22089.7005,21650.7792,21422.8396,21300.1486,21186.0157,21460.0222,21126.3279,22423.6666,23745.4214
Zn,3,20749.0373,20394.3003,20267.7988,20286.6406,20300.8217,20670.5006,20789.5917,22290.9463,22852.4087,24460.331,25547.8065
Zn,1,24870.1898,25218.2342,25909.3483,26577.3187,27149.2355,27346.4946,27644.5664,28276.3075,28697.6732,30061.2413,32478.554
Zn,5,23318.5814,22994.6948,22765.8067,22661.4723,22551.1801,22656.4852,22823.7083,23056.8226,24127.263,25226.9739,25695.6666
Zn,4,31029.0775,30563.7826,30510.2694,30291.3736,31326.5097,31234.153,32776.4159,33305.777,32977.8551,34616.3643,36582.2017
Zn,6,30712.1336,30998.7475,31279.1336,31143.749,30459.3712,29901.9957,30270.8091,30661.1221,31274.7019,33453.5148,33613.2862
Zn,3,20919.4679,20604.9021,20448.3938,21400.1042,21997.6654,22507.5173,22994.6417,23728.6128,24218.9797,24880.9904,27894.4244
Zn,3,27515.4739,27049.5943,26561.6358,26880.4393,27348.1096,27586.6287,27869.5907,28900.7757,30795.4572,34229.4905,38705.9333
Zn,6,32031.9616,32545.4302,33276.963,34665.0451,33328.419,31265.2049,32529.831,32443.282,32126.5182,32155.0694,34474.5513
Zn,2,18648.0962,18620.1669,18771.0642,19499.7548,20403.0793,21361.9711,21823.5931,22754.7311,23572.0655,25339.7082,26835.8347
Zn,2,27329.3793,27153.1626,27903.6551,29300.6482,29467.9011,30499.1306,32609.1933,33173.0637,32503.615,32258.5239,36787.8854
Zn,2,30593.7212,30095.9679,30946.7019,30623.5235,31088.0384,30860.7355,32102.3109,32509.6291,33024.8849,35628.5935,36801.9332
Zn,1,24746.0575,24949.6977,25056.9567,26009.3499,25763.4483,26080.2489,26643.1112,27425.5664,28007.244,29838.4201,32570.8449
Zn,2,31797.9977,30868.7271,30995.6678,31845.6935,32376.6945,32531.8778,32371.7795,32442.3629,32875.2469,34540.7795,36789.0861
Zn,1,28216.0781,28445.1515,28654.1645,29119.5207,29677.4606,31302.877,32009.8799,32170.3962,32272.3368,34332.2697,36345.412
Zn,3,32474.2509,33412.0418,32463.6694,34317.6901,34807.2087,34858.7078,36279.9438,37275.0884,36247.4651,35304.5369,37787.0317
Zn,7,32050.0184,32148.379,31646.5863,31803.6058,30965.4429,30792.6085,30766.8623,31119.9442,31903.2283,32761.9674,35024.8358
Zn,4,27874.8651,27371.5207,27317.503,26849.0072,28800.5123,29420.9141,30382.501,30997.1553,31343.9276,32429.8838,35994.9536
Zn,1,21319.856,21857.8643,22146.0171,22766.7402,23403.6426,24655.7527,25950.3829,26529.1625,26184.9816,26081.1492,27731.4841
Zn,1,30068.4149,30438.4525,31829.3359,32142.2896,31414.6656,30194.1681,31291.1352,32762.5829,32494.3946,32256.7027,34823.8411
Zn,3,23289.2667,22962.4023,22811.9618,23204.6515,23454.6756,23699.5864,24165.8222,24966.0149,26197.8814,27126.3864,28344.9735
Zn,3,29351.8868,29681.0738,29081.958,29332.8758,29817.5693,30369.7137,30803.0811,31106.8082,32040.2115,34185.0225,37431.1339
Zn,2,21528.122,21017.9876,21131.6028,21343.7604,21638.5357,21865.7773,22005.9293,22336.8001,23299.2623,23551.9732,24443.5052
Zn,2,29253.6347,28584.537,29209.0295,28920.5089,29729.7634,30545.1479,30819.4378,31645.9474,31996.3641,34010.4012,36131.0675
