Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,1,35419.7954,36021.3361,37396.9503,37506.823,38298.2015,38693.5448,38312.4949,38284.6722,38581.151,39660.5079,41201.6257
Sr,1,32593.9513,32683.6944,33199.05,32712.3916,32664.3122,33032.8486,33587.8911,35131.6497,35857.8055,37056.516,41358.4064
Sr,2,32360.7368,31585.8287,31826.195,31905.1501,32902.7864,33284.0133,33699.0665,33479.0149,34076.8627,36028.0373,37295.7019
Sr,2,37190.17,36105.4711,36431.3467,36630.0608,36383.8047,37847.4638,37959.8973,39483.0236,40228.3639,40014.973,42608.2061
Sr,5,37641.3737,37952.6987,37876.396,38468.1854,37390.7274,38556.2876,38708.7538,39669.78,41692.2374,42472.9055,43935.2177
Sr,6,36238.7136,35846.2114,35925.2176,36121.8059,35909.0388,35762.5932,36508.7461,37242.0342,38997.7892,40332.5644,42954.1803
Sr,3,32307.5966,32016.6038,31940.292,32233.4828,33094.1938,34293.8709,35155.8308,36253.3822,37894.1312,40729.9584,42215.6336
Sr,1,31814.1308,31921.6373,33416.8638,33371.4077,34328.8393,34509.1421,35583.3572,36442.4214,38238.4804,39532.0952,41464.622
Sr,2,35000.3161,34882.1546,35182.6729,36264.8587,36797.0314,38030.9455,38901.7012,40197.9062,41171.6434,42518.5324,46948.9271
Sr,1,31798.8293,31983.3662,32370.8186,32431.3496,33424.9986,34714.3349,35934.5882,37403.8906,39041.1475,41945.1443,42962.1343
Sr,2,30638.2534,30303.0054,30321.7875,31632.2856,32605.8418,33209.5355,33832.4845,34776.2772,36812.9152,37865.0998,40274.2325
Sr,1,33206.067,33914.1324,34451.9781,35384.8513,35790.0609,36969.0889,38806.5375,40518.1061,41958.7466,43705.7308,44993.0367
Sr,4,35985.1852,35867.4229,35334.3865,35167.6034,35444.7374,36489.5409,37060.3967,37806.9977,39017.9829,40649.5347,42444.9244
Sr,2,34603.0502,33033.9336,33236.027,33846.2079,33482.2263,33890.7311,34549.0941,36244.8749,38065.7007,38936.3317,40075.5886
Sr,2,29876.8822,29412.6466,30178.3586,29868.5797,30729.4774,30537.537,31283.6215,32076.9217,32990.1966,33788.6502,34946.862
Sr,2,35672.8924,34619.6755,34837.3569,34727.6103,35652.5884,36318.2696,36844.633,37960.1739,39897.296,40697.0695,42890.6506
Zn,1,25130.1286,25418.6283,26186.2149,26225.7997,26092.0273,25615.6672,27215.8257,27583.5177,27034.5535,27656.0573,31025.5012
Zn,3,27807.8813,28149.4632,27004.4352,27041.517,27122.1127,27516.6571,28756.1588,31351.4653,32291.2341,33437.4458,36191.3257
Zn,3,30100.898,29773.7042,29499.794,29529.512,30140.1086,30582.1706,31702.8463,32103.4699,32400.5613,33231.2651,35227.5342
Zn,4,31453.4798,31758.6337,31163.1409,30689.3817,31808.2346,31935.4154,33873.5295,34399.3981,34208.0797,35001.2913,37062.3177
Zn,3,25521.3488,25770.0614,25488.7605,25728.9003,26091.3482,26291.9765,26927.473,27949.8281,28153.6829,29704.0886,31012.0513
Zn,1,23438.7768,23873.8231,23986.5178,23693.3006,24333.8849,24733.2444,24853.4829,25074.9559,24840.7169,25514.171,27682.4412
Zn,2,29793.995,29163.9717,29446.2096,29211.5932,29659.9075,30030.9714,30492.6691,30857.8212,31955.7737,33007.1676,36586.4438
Zn,3,24092.7178,23694.5146,23098.3629,23519.2103,23499.8829,24273.875,24538.6455,25418.3875,26519.449,27222.2394,29601.883
Zn,3,21979.1523,21433.8137,21388.8287,21543.1357,21607.5933,21883.7967,22068.7604,22250.9558,23175.1778,24099.8548,26978.5837
Zn,1,26176.5046,26811.8602,27336.7474,27613.6183,28196.4614,28741.3517,29762.0057,30144.6924,31574.2376,32669.3323,36052.1673
Zn,5,22353.4284,21957.1166,21594.5384,21521.6242,21473.1441,21773.7338,22167.8936,22461.8863,23357.3828,23342.7942,25147.2452
Zn,1,27135.8992,27676.1845,27503.2146,27449.3553,27209.7398,28476.5618,31170.2192,30464.2746,29940.3471,30317.479,33152.9103
Zn,4,31050.6237,31037.9507,31200.9983,30454.9668,31786.7644,32717.0062,32875.0919,32478.6159,32013.7694,33939.588,36498.1708
Zn,2,29327.2458,28999.188,29050.121,29483.6738,29488.0116,30758.009,31588.3954,32407.6481,33460.382,34689.4337,36408.0573
Zn,8,21213.3376,21044.7443,20984.0337,20836.3099,20829.007,20913.8728,21491.9349,20694.9457,21506.2309,22397.8746,23102.8099
Zn,2,18904.6034,18802.7804,18974.42,19281.148,20054.3623,19953.2621,20236.6872,20241.1759,21302.7251,22127.4882,23938.4692
Zn,2,28562.9868,27899.1921,28802.9037,29019.9331,29116.1529,29787.5975,31161.6012,32621.3312,33334.2123,34000.2955,37470.3404
Zn,2,33612.8266,32351.547,32911.1879,32795.3627,33673.105,33125.4212,34566.2687,34956.3808,34912.9842,35380.8607,36341.4531
Zn,3,18757.9428,18399.8607,18050.4743,18150.2525,18666.4446,19031.9633,19591.4871,20042.2252,20423.6366,21397.6626,23759.2373
Zn,1,28005.491,28641.3704,28716.9676,29052.0961,29751.3885,29702.0491,28890.744,28772.0814,29813.3922,30893.3637,35091.3767
Zn,1,29815.7984,30395.5417,30530.4386,30737.9237,31550.7274,31620.1007,32373.3149,33159.6378,34109.1857,34127.7913,37207.6806
Zn,2,28559.8616,27947.4111,28968.7031,29449.9978,30269.3923,30052.3496,31276.6117,32334.9204,32126.8546,32486.6491,35616.729
Zn,1,28567.6773,29359.2937,29649.6945,30452.2906,30862.7759,31082.5329,30631.8622,30586.1043,30830.9285,31712.8693,34312.0981
Zn,2,21288.458,20802.1091,21001.8422,20879.2306,21426.5114,21644.9829,22331.2584,23235.6447,23053.5979,24705.3871,26582.1359
Zn,1,24685.153,24943.2487,25476.811,25761.3722,26676.8891,26398.3388,26503.6812,27047.0883,28049.216,30702.1737,32256.2458
Zn,3,27991.8346,27754.1401,27574.0193,27641.534,28050.7256,27843.7877,27923.8754,28436.8334,29169.2467,30219.7151,32900.2411
Zn,4,23827.3276,23457.5343,23176.3448,22949.2767,22980.9827,23232.5801,23307.1066,23534.8066,24793.0051,26192.4665,27848.0244
Zn,2,27746.3013,27543.6179,28276.6688,28742.9609,28717.8749,28433.5599,28821.3986,28876.2544,30540.9025,33282.3385,34995.4236
Zn,3,22230.7769,21835.4914,21768.8588,21810.6243,22209.6829,22640.2055,22750.0855,22722.7386,23784.9794,24998.3721,26708.9281
Zn,2,26715.8689,26437.1829,27022.1641,28119.5028,28101.3531,28969.2933,29597.8661,29473.7305,30423.6615,31449.2969,34728.2319
Zn,2,27155.1761,26341.5102,26381.0417,26586.3018,26995.736,28419.1465,28666.2896,29813.639,29972.3476,31792.8108,34266.2256
Zn,3,19148.6714,19146.1034,19102.394,19547.0559,19544.1214,20104.3912,19602.8134,19874.3717,20739.3182,21215.2125,21872.899
Zn,1,28392.6829,28832.4405,28660.8283,29323.5393,30610.4995,31487.4122,32524.6978,32157.2172,32722.4509,35322.6348,37687.6203
Zn,3,28225.9451,27800.7287,27647.1485,28466.7709,29494.6683,29982.7728,31636.4898,31510.311,33571.0002,35702.3846,38254.5919
Zn,3,25888.0593,25800.3565,25617.5688,26314.4545,26981.3891,27758.4132,28119.2423,28891.8194,29966.5856,32057.4362,36589.1781
Zn,3,20024.0158,19536.3181,19508.3658,19985.5419,20454.3317,21004.6623,21736.4722,21633.6694,22881.0082,23992.3977,26488.6812
Zn,5,32315.1433,32294.2891,31914.8296,31369.2006,30850.4201,31907.5733,32249.9123,32568.9402,33064.2348,35725.1281,38044.2551
Zn,3,31488.393,31315.5732,31265.3198,31707.7996,31536.0105,31576.6242,31718.3432,32431.3045,33064.0511,33811.535,36601.5903
Zn,1,30155.1409,30461.1528,30926.5221,31335.7403,32206.2251,32141.2495,32238.1748,33889.0348,34938.8306,36134.9879,39292.9467
Zn,4,22684.8596,21897.0714,21406.4495,21222.4628,21352.8298,21715.1625,22257.9456,22633.6532,23537.8847,23800.3162,25862.7882
Zn,3,24616.2832,24429.9183,23813.4664,23946.1162,24291.4612,24719.9602,25738.3975,26762.0625,27747.1001,30091.5189,31720.0749
Zn,2,19978.4636,19802.624,20234.2227,20502.0166,20260.5238,20793.4878,21539.8316,22687.1576,22913.4109,23867.9547,25519.8302
Zn,1,28526.9187,28727.4197,28537.2799,28679.7408,29133.639,29346.1816,30538.8954,30706.5643,30329.4107,30893.0177,33717.4292
Zn,1,31934.5376,32035.668,32636.7802,33555.4737,33126.2263,33313.1562,33220.2505,33075.486,33441.2033,33525.4997,35791.483
Zn,1,25423.9979,25906.4631,26708.8617,27509.4752,28302.8162,28368.6823,29001.7037,29515.6257,30196.4803,32385.7069,35830.5895
Zn,3,19818.4127,19371.3308,19270.4218,19395.4693,19497.2197,19680.0926,19836.073,20169.0552,21144.3194,22357.0284,24138.3469
Zn,2,29632.1199,29183.5515,29867.5601,29442.0334,29802.3135,29719.8059,29662.2786,30139.3977,30834.4198,32288.4016,33723.9511
Zn,3,29519.9492,29742.5668,29326.0734,30019.6829,30385.1988,30462.8581,31522.241,32085.3649,32405.0682,34184.7578,37904.787
Zn,4,29344.336,29724.3195,30005.4351,28846.363,32061.3181,32862.4822,34031.6706,35904.6657,35344.9654,34843.1701,36640.358
Zn,1,25784.5965,26036.926,26295.1134,26030.7077,26235.8001,26424.6452,27475.9914,27327.9847,28819.7781,30439.1796,34475.321
Zn,4,22966.0856,22578.5949,22369.9235,22297.5216,22689.1014,22988.7764,23599.8894,24022.9421,24434.9035,25474.807,28445.9874
Zn,1,29230.4121,29550.8092,29409.8911,29500.0305,30065.2121,29691.3544,30415.9723,30728.8959,30822.6424,32194.7168,35249.4999
Zn,5,29387.4602,29306.9142,29022.824,28168.6201,28085.9198,28464.7856,29058.0881,29269.3214,29191.3584,29830.8775,34409.7272
Zn,1,26217.3125,26634.1449,26988.7328,27270.1297,27395.0543,27591.1428,28106.3093,28766.4581,28755.4227,30453.5768,31143.6077
Zn,2,27464.124,27089.0073,27844.0211,28228.9704,27698.124,27809.9775,27912.8488,28660.9576,29273.7464,31431.8371,33609.158
Zn,4,25429.2287,25389.2674,25341.1393,25167.8659,25260.2063,25688.0057,26185.0114,26967.7329,28050.5764,28554.1198,31949.9743
Zn,3,24713.7299,24345.7223,24046.6636,24169.8942,24256.0959,24526.2673,24682.8653,25244.2594,26208.2976,26645.0838,29007.8482
Zn,2,24419.0863,23925.4774,24034.4543,24635.3145,24818.43,25150.9256,25497.5822,25268.0072,26331.5452,28420.158,29995.3506
Zn,5,30591.8438,30413.4701,30138.0247,30175.8436,29951.9273,30327.8212,30480.2684,30571.0935,31216.5307,33650.0743,36121.8004
Zn,2,31081.4858,30714.4432,30910.9023,30894.8924,30770.3257,31308.6502,32506.7993,32783.4608,32688.1013,33062.6573,36155.1416
Zn,2,29413.9845,29241.9661,29995.9105,29844.3461,30024.5626,30795.8418,31648.2305,32464.0051,31753.2711,32568.5363,36374.0597
Zn,8,31141.3564,30053.305,28927.7972,28270.1209,28459.3963,28249.5695,27975.4275,27807.992,28588.5087,29692.915,33133.9086
Zn,3,27641.2117,27460.3535,27356.9352,27453.4383,27461.321,27757.1935,27612.0145,28212.0368,28700.4444,29287.3842,32947.5816
Zn,3,20938.4991,20662.9491,20567.9992,20791.8776,21088.7157,21600.0654,22069.4657,22496.3198,23509.9309,24958.6828,26684.1753
Zn,6,29190.0439,29369.734,29710.5823,30035.3011,29404.0443,29183.2369,30751.3574,32475.8579,32788.7517,34210.9338,37550.5221
Zn,8,31010.2992,31294.4091,31605.7971,31698.7422,31599.5897,30805.8185,29897.009,29427.9613,30285.6083,32398.285,34080.3184
Zn,4,29376.0332,29524.3039,28815.3934,28519.0324,28810.8713,28659.6569,28700.2029,28584.7543,29112.4637,30021.4605,31685.807
Zn,8,26308.4871,24619.5476,24223.2912,23775.7646,23529.1899,23638.334,23481.0189,23292.7736,24141.0862,25300.0772,26416.8546
Zn,3,28328.6931,28394.061,27883.0566,29555.4555,30094.9357,31348.9355,31162.0256,31175.9927,31621.4803,31831.5237,33298.7689
Zn,1,28082.1868,28367.0644,28902.6309,29581.128,30676.0846,30608.8277,31302.7446,32277.0536,33634.2615,33973.4612,36814.4144
Zn,7,27842.695,27806.9049,27984.3581,28228.6339,28451.3917,28020.9945,27311.4434,27468.9549,27800.9455,29170.6283,31983.4989
Zn,2,26064.0005,26053.2006,26990.3471,26470.755,26432.9397,26843.7947,27793.2674,27486.8074,29095.4689,31423.5351,34238.3636
Zn,2,23029.0019,22553.9463,22647.0246,23017.8298,23051.4435,22860.9604,23173.5558,23546.6066,24165.8754,24974.4986,26134.4183
Zn,5,30891.3871,30573.3193,30048.6518,30035.8353,29521.9536,30187.5485,30405.4111,31204.4472,31884.0255,32457.2277,35171.3515
Zn,3,30422.6669,29886.3592,29843.3659,29902.8071,30546.9459,30867.5652,31735.4853,32684.8587,33054.0604,34853.9097,38224.4331
Zn,3,22188.6326,21687.3186,21088.1008,21310.9371,21617.7332,21757.5049,22076.6303,21974.4394,22752.6889,23673.4992,25340.6773
Zn,4,21804.9521,21201.6397,21356.4928,21148.5219,21533.7655,21721.7368,21970.5757,22594.6179,23272.5067,24278.527,26222.8306
Zn,1,27728.2523,28269.3219,28354.8538,28628.9338,29281.5316,29816.4849,30367.6702,30900.3942,31535.8166,32964.0761,33932.7029
Zn,3,27498.191,27324.6649,26903.8639,27258.9374,27601.0483,28955.5712,29506.0878,29587.1333,29719.9751,29653.1306,32945.1454
Zn,2,28210.2723,28069.1897,28137.1797,28686.2845,28923.4424,29574.2165,29653.9091,30185.4283,30982.1765,32602.995,34911.7417
Zn,4,22564.8629,22197.7448,21353.9141,21201.3193,21274.994,21866.0258,21672.4401,22282.2242,22579.4267,23877.6691,26116.0637
Zn,1,28108.7761,28334.936,28285.0515,28433.7711,28747.869,28479.4043,29483.0088,29505.1473,30276.9924,31889.5896,34772.7666
Zn,2,29883.7642,29527.3967,30159.7521,30475.1589,31084.7612,32103.5225,31963.5012,32237.7151,33419.4142,35053.8828,36532.7623
Zn,1,31346.7211,31969.9512,33317.0502,33639.9546,33307.9027,33145.1497,34016.8227,33477.3287,32805.6477,33634.5354,35112.0397
Zn,3,29816.4696,29842.7725,29802.1545,29937.2358,30709.8023,30191.6192,31127.5465,31349.3663,31966.3379,33406.4935,36892.2029
Zn,3,21586.7638,21634.6123,21434.3816,21964.8712,22829.2065,23256.2877,23885.4686,24029.4447,23236.2595,23950.5397,26394.0044
Zn,1,28350.7433,29104.0856,29469.999,30284.0192,30464.641,31214.4964,30626.4806,31047.7251,32484.3578,32895.041,34878.2453
Zn,2,28259.7545,28195.7881,28733.1632,30398.6897,29684.538,29804.4285,30218.679,30579.6893,31071.49,32314.2399,34477.831
Zn,1,27194.5449,27427.8855,27598.355,28137.9307,28541.5258,29071.4507,29584.1386,29581.0242,30713.583,32777.5484,35856.1894
Zn,4,28272.3033,28236.7021,27977.9961,27787.2128,28574.0328,28856.5973,28860.8607,29656.1922,31088.2183,32488.0411,34773.9902
Zn,1,26679.5539,26679.876,26874.9103,26944.6258,27656.4265,27621.3158,28808.2876,29560.8961,30546.4042,31247.8697,34584.9187
Zn,4,29974.2652,29494.0081,29111.8248,28924.1281,29237.2129,30313.3072,30303.9205,30944.7181,31513.8487,32944.9998,36755.4298
Zn,2,28868.7765,28757.4312,28864.0286,29208.369,29293.1125,29466.1619,29455.2928,30669.203,31290.6192,31743.179,35876.0289
Zn,4,28892.5564,28533.4783,28602.4278,27691.9899,27794.826,28146.5507,29145.7867,29695.75,30931.4796,34635.4327,37244.5153
Zn,2,27521.5002,27288.0124,27652.06,28339.132,28427.553,28322.7418,28498.0699,28346.6017,29263.6278,30865.1207,34674.6885
Zn,2,22481.9789,21883.9333,22153.8511,22178.7806,22242.4468,22140.0131,22012.6283,22160.8886,22837.8467,23615.5037,25016.1704
Zn,1,31153.634,31381.6307,31979.206,31996.262,34064.3037,32613.3026,34761.7084,34770.4649,33964.4954,35279.1644,39170.4391
Zn,3,28299.7695,28110.2649,27564.3264,27584.7348,28367.9873,28614.6224,28464.285,28626.4567,28940.4952,31099.4971,32224.9326
Zn,2,26444.329,26319.154,26831.128,26729.1101,27148.3464,27986.3795,28925.247,29614.6646,31583.9426,35002.993,38688.2545
Zn,1,25107.7679,25489.3726,25271.6348,25612.8656,25735.3065,25844.0425,26373.4584,27453.2366,28914.7023,29816.3068,31997.8101
