Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,1,29235.6501,29329.3811,30364.6652,32332.0754,33980.5916,35657.9073,37408.8816,38941.8717,39937.9051,41384.4749,44430.902
Sr,2,27530.0339,27306.1146,27368.0863,27442.6771,28700.8304,29354.0199,28996.6787,29761.7916,31159.9326,31858.7216,34726.4615
Sr,3,32949.431,32523.7419,31967.462,32550.2705,31978.0186,33210.715,33839.6499,34602.993,35062.7052,36726.1961,38370.8744
Sr,2,29159.2683,28948.5577,29050.6679,29262.5403,29948.0047,30288.8232,30585.0115,30864.5954,31713.1637,33318.1891,36897.9534
Sr,1,30859.3428,30909.0074,31754.7348,32214.2468,32762.2852,33512.0456,35006.3613,36563.2716,38072.0958,39438.1182,42661.5664
Sr,2,30576.2895,30014.789,30788.4484,30469.103,31453.6529,31923.7855,32445.6279,33699.8123,35288.4859,36536.3214,38471.9078
Sr,2,34440.6189,34230.6921,35865.7346,36269.6067,38294.6313,38570.608,39812.0436,39655.9346,40782.1572,41678.1425,44714.0645
Sr,2,32397.8254,32355.4752,32789.982,33386.9679,34437.2214,34967.4156,35379.2523,35269.6651,36463.9333,37869.8277,39038.2639
Sr,1,33411.63,34595.0388,34455.2523,35566.8167,37108.3145,38328.4554,38915.0592,40797.6891,42645.3763,42318.5711,46665.7495
Sr,1,31052.3964,31112.4337,31353.8268,32692.7498,32936.213,33857.0319,34367.7314,35439.2396,36683.2748,38463.7754,40532.2037
Sr,2,31069.3046,31007.8669,31101.6094,32443.2802,33048.9123,33339.5963,34306.1692,36485.7669,39114.0694,38947.2407,44029.5889
Sr,1,29766.3794,29846.5479,30686.5866,31227.6813,32173.2717,33220.5693,34197.1962,35120.4852,36004.1822,37940.6148,40382.7043
Sr,1,30002.1164,31458.1985,31329.8942,33073.9779,33563.5872,35990.3173,40160.8759,41378.6234,42500.5732,42239.5192,46674.883
Sr,2,32060.4781,31930.4797,32337.9697,32773.7162,33569.7758,33769.169,33748.2481,34237.9489,34762.938,36539.9622,39732.882
Sr,1,33751.7281,34368.5921,34887.0537,35976.9531,36448.7538,36293.2538,36682.7406,37695.9919,39649.9958,41239.6762,43820.0057
Sr,1,32139.7065,33127.0445,33571.3505,34823.3853,35138.5873,35186.4079,35912.4834,37293.5321,38884.9307,39391.5228,42135.7704
Sr,2,31637.0765,31499.088,31784.3507,31890.6179,33575.8859,34482.2064,35453.7651,36048.0934,37346.9728,38973.0851,40335.276
Zn,1,30614.2796,30887.1227,31369.1406,31692.6263,32832.4251,33225.1242,34137.268,33496.9498,33384.6371,34286.5896,36369.2379
Zn,1,28877.4107,28891.6838,29101.2354,29740.5915,29872.194,30900.9906,31396.9671,31222.4649,32843.5029,35023.2378,36984.2826
Zn,2,26097.3689,25992.1694,26127.7467,26783.7814,27503.9665,28122.3443,28824.6067,29206.8022,30379.5335,32523.2057,34447.6783
Zn,1,21907.5196,22003.5678,21982.2385,22364.2288,22408.1445,22527.9477,22612.0407,22404.6166,23429.729,24456.5547,26182.6506
Zn,1,26889.0235,27498.4254,28103.3348,28819.2604,30430.093,30683.3218,31035.6913,31714.6644,32624.2212,35371.1744,36264.5723
Zn,2,30305.0012,29974.0763,30417.6428,32636.451,31835.9536,32471.706,31343.9915,31480.5268,31941.5797,34239.2963,36221.7511
Zn,8,32688.813,32177.9959,32099.0371,32012.4667,32051.9233,31756.6222,31087.3296,30611.6731,30750.9234,31161.8457,32353.711
Zn,1,26601.3555,26750.2869,27257.1269,28190.3516,29162.171,30501.7308,31858.8965,32978.3062,33375.5974,35265.6261,36803.0707
Zn,2,29616.7964,29613.8188,30221.1103,30302.5655,31031.8105,30904.4222,30436.417,30524.2466,31131.6031,33352.5117,34898.9267
Zn,1,29600.0438,30469.5,30366.2097,31936.3667,31837.4582,32253.8859,32803.6631,34787.5958,34993.7726,35948.2818,38909.8496
Zn,3,32622.7419,32158.2338,31765.0234,32217.1477,32171.1335,32409.6972,32915.2753,33227.873,33448.8017,35428.2078,36538.1381
Zn,1,29824.2972,29931.0193,30302.8263,31493.7922,32272.0773,32461.3227,32429.4816,32558.1463,33184.9,35071.6998,36350.3705
Zn,1,32615.9996,33590.2082,35491.4064,37549.2165,35672.2816,35533.1353,34116.0711,33773.6692,33077.891,35059.3661,36082.7625
Zn,2,29195.5523,28963.623,29134.4438,29690.4173,31333.6104,31287.8393,31505.2902,30772.2898,31144.6322,32970.9141,33775.5519
Zn,1,25463.2942,26443.2722,26305.6555,27664.044,28111.7843,29068.4885,30010.5566,30404.7537,31960.795,35136.3685,36237.6924
Zn,2,18682.2218,18129.7865,18271.8014,18383.6839,18538.0444,18703.5653,18865.9169,18918.0431,19033.0492,20109.1802,21808.8406
Zn,2,25255.6437,24360.4383,24608.2378,24860.1844,25094.0389,25811.2308,25039.4826,26036.6369,26277.8409,27728.7914,28338.6037
Zn,2,27416.0429,26612.9017,26836.6405,28231.2759,29298.3884,29786.3269,30102.4734,30344.0063,31152.0597,33024.9753,33912.857
Zn,3,27671.8693,27665.763,27348.1108,27680.521,28309.9186,28648.2356,29145.3548,29624.3086,29845.7273,30676.4957,32819.159
Zn,4,33573.0385,32886.4069,32563.245,32177.4442,32773.1406,33354.8377,32800.8157,33384.2992,34085.7666,36267.4236,39141.8998
Zn,3,32616.0597,32036.4646,31786.7848,32879.4029,33266.8944,33454.3618,33430.7818,33956.2961,34853.2308,36581.7251,38140.3914
Zn,2,29998.7214,29926.3229,30785.1339,30052.6559,30313.2816,31080.5369,31655.2431,32811.1806,33578.9999,36210.7224,37572.2312
Zn,1,29014.0488,29440.0295,30028.7568,32035.6226,31365.7634,32176.983,34495.0254,34882.7511,35036.9038,36156.9808,38970.2764
Zn,4,29725.8382,29915.2563,29798.2961,29663.6731,30630.6614,31202.4754,30961.9798,31420.2445,32151.1609,34021.1708,35937.4761
Zn,3,23152.5929,22418.4275,22387.6281,22649.7263,22943.6603,23104.3277,23295.4558,23764.7443,24487.074,25513.3637,27183.4932
Zn,4,26378.7035,26334.4222,26116.2048,26065.2985,26462.714,26703.1166,27515.1741,27759.1574,29218.6722,31460.164,32081.0298
Zn,2,20483.362,20318.5628,20337.2234,20984.9927,21388.1261,21740.9901,22401.3354,22805.3163,24226.5107,26150.115,28423.4779
Zn,1,29780.8247,30104.0698,30674.6508,29965.235,31507.7058,31025.7385,32204.6696,32680.0777,32598.7542,34305.131,35361.3654
Zn,1,25463.4276,25840.8719,26600.4411,27008.8889,27084.8818,28134.6603,28581.9346,28892.374,30592.2072,33347.9858,35227.4675
Zn,2,28381.5149,27494.1341,27794.2146,27659.4899,27709.258,28296.0546,28833.1504,30078.1645,31314.5164,31649.7889,33704.1928
Zn,6,29257.1345,29505.8316,29543.4459,29622.0655,29228.4283,29092.9608,29236.7005,29584.9701,29853.4381,31324.0736,32739.7484
Zn,2,24405.469,24260.9766,24995.5323,25097.609,25375.8339,26347.1468,26952.4625,27400.731,27521.3784,29069.0177,31518.2385
Zn,3,25432.5574,25315.5971,25256.7748,25551.4862,25947.1421,26109.6301,26813.9047,26684.971,27450.3871,29339.3524,30989.3471
Zn,1,29385.9355,29988.7391,30089.2254,29686.7532,29566.805,29535.5769,29572.5709,29924.0742,30550.9205,32119.0501,32963.6507
Zn,5,30262.3283,30123.6962,29696.1788,29432.1365,28768.1258,29184.4022,29104.7221,29683.7773,30553.446,32688.9412,34022.5113
Zn,1,19943.5735,20179.8859,20213.911,20429.9518,21200.7359,21248.8942,21629.6974,22400.9125,23150.5533,24933.5927,25742.9085
Zn,2,31000.3127,30849.5443,31544.541,31901.7965,32207.2494,32519.0586,32607.5553,33544.2735,34116.1003,36199.7879,37389.3961
Zn,8,28945.5914,29026.4942,28367.6748,27980.1612,27979.5959,27711.1858,27643.7834,27292.9326,28321.9937,29795.9235,30744.7807
Zn,1,26656.9212,26903.3153,27373.3783,27779.6417,28984.7687,30345.6999,30335.0212,31007.9642,31555.658,33797.2503,35334.8937
Zn,3,31609.401,31582.5642,31499.9062,32034.3311,32542.1655,33037.1149,32493.0816,32949.868,33860.9986,35725.3882,37695.8993
Zn,4,23061.9568,22691.3015,22657.0232,22605.7393,22622.1604,22853.3048,22677.3037,22818.6525,23289.6626,23999.3893,26461.1794
Zn,1,32005.1713,32490.2774,32353.3456,33564.3549,34096.6018,34618.7127,34985.9926,34979.0496,35468.0154,37038.1864,39463.6296
Zn,2,32910.5674,32423.9001,32935.9938,33902.7817,33781.5158,33389.5334,33181.3181,33187.1974,33908.6742,35428.7225,37714.1183
Zn,9,32098.8995,31235.271,30670.3048,30680.8767,31336.3873,31032.6014,31052.502,31086.5152,30595.2952,32369.7217,33562.5039
Zn,2,34748.479,33854.2049,34469.2561,34446.8855,34513.7496,34079.567,34325.0524,34638.0565,35715.2214,37198.9589,39213.8672
Zn,2,28535.8439,28096.6401,28463.2291,28888.3131,28437.0779,28395.768,28940.6249,29307.374,30561.8099,32971.3277,35848.1389
Zn,3,23935.0743,23542.6707,23502.4802,24334.2639,24603.925,24832.2247,25421.8348,25518.8042,26980.1963,28006.3469,29490.0552
Zn,3,24389.5085,24221.8363,23746.2909,24169.8429,24407.7576,24810.4225,25099.5878,25929.939,27046.0202,29129.3452,30157.942
Zn,2,28934.2513,28567.9239,28812.309,29963.3671,31062.2843,32419.0038,32927.39,32896.8501,33503.739,36506.3273,38190.0317
Zn,1,23363.8787,23924.4654,23675.1485,23819.45,24886.7315,25122.4413,25849.2879,26374.8885,26648.0487,29031.5257,29524.6318
Zn,1,22783.6123,23083.7528,23284.4265,23593.3396,23826.304,24179.7601,24739.2979,24233.7882,24441.3499,25500.1664,27959.6364
Zn,7,30097.7455,30973.2147,30573.4659,30772.0664,30720.871,30388.6205,30096.8702,30189.221,31102.6644,32530.4233,35717.6406
Zn,1,26736.9587,27171.7082,28342.7876,27938.0396,28520.3704,29381.575,29857.0672,30461.0284,31598.5377,33028.0154,35050.3666
Zn,2,20061.6922,19654.5455,20077.4971,20866.7042,21272.976,21803.0312,22413.8181,22889.7658,23987.655,24980.2214,25846.1628
Zn,1,30857.5442,30999.1194,31017.7883,31377.0026,30875.196,31607.9684,32333.0475,33223.5509,33286.7173,35097.1349,37673.029
Zn,5,25508.7522,24743.7166,24607.4922,24571.7819,24347.5037,24832.3453,24653.9415,24931.7334,25573.8618,26271.6145,27857.7968
Zn,4,25295.3395,24563.1923,24537.7908,24209.4797,24222.2683,24559.5722,24870.3652,26225.8374,27267.1882,27226.055,28866.3445
Zn,3,29999.1726,29006.1049,28503.18,28801.127,29256.1407,29396.9182,29631.7374,30272.3114,30905.8034,32383.6582,32980.8425
Zn,1,30250.9426,30564.2084,30540.4023,30893.9986,30312.4699,31323.3342,30677.1597,30914.2285,31326.6363,32720.9656,33411.1038
Zn,2,28988.8804,28794.5498,29433.7568,29586.1334,29727.0778,30275.6856,30699.4563,31142.4318,31908.2078,34313.1531,35968.8064
Zn,2,29094.9135,28813.474,29119.2665,29363.3751,29462.3074,29786.0947,30282.7688,30829.2626,32296.6197,34558.4273,36018.2761
Zn,2,22240.7423,22070.2921,22410.2819,23443.138,23770.77,23974.8165,24359.2269,24410.9707,24935.2746,26409.9541,28612.2109
Zn,3,26526.0114,25534.3773,25250.7759,26130.2015,26679.7327,26856.1155,29223.4231,28606.3004,28078.268,28283.8475,29358.7702
Zn,1,28083.8883,28232.1404,28827.547,28910.5641,29237.9026,29987.9129,30277.8869,31076.6581,30892.8999,31829.8116,34931.4573
Zn,5,31270.7312,32512.4076,30307.116,30253.483,29893.4407,30084.1723,30397.3205,30681.6715,31512.8507,32777.2349,33158.3794
Zn,6,30228.6747,29825.3626,29082.7028,27850.4131,27522.1966,27241.738,27485.5628,27504.2851,27505.1341,28176.2916,29511.2552
Zn,2,27185.5938,26572.3549,26921.9969,27510.3309,27882.5408,29067.3794,29471.9854,30776.9561,31368.8758,33182.2839,35793.4228
Zn,3,31793.9762,31513.939,31357.7985,33056.2182,32624.1788,32519.9417,32334.0293,33113.0607,33185.4264,35379.0928,36098.9494
Zn,1,20087.2434,20508.3491,20411.9717,20770.0754,21000.7237,22431.3998,23172.1821,23714.8447,23767.4147,23200.1808,23370.8934
Zn,2,23830.2607,23655.1094,23828.2451,24201.4405,24743.9417,24839.8773,24191.6812,24354.0158,24820.874,26041.3379,26521.3368
Zn,1,22432.3472,23385.4581,24085.1364,25434.5458,25215.4157,25037.5741,24616.5979,25041.7874,25832.4662,27194.4226,28382.7266
Zn,2,30858.4437,30308.1287,30434.6292,31252.6727,31179.8261,31572.214,31908.4022,31634.4054,32679.4045,34456.1128,34953.6747
Zn,1,28579.2067,28740.4714,28838.898,29677.9132,30335.3383,30161.8717,30573.46,29805.925,30953.1954,32352.4693,32808.6238
Zn,1,27693.7295,27730.245,27830.6946,28042.0295,28770.6434,28844.6036,28989.5796,28749.7022,29813.9277,31472.7263,32061.8086
Zn,2,20525.7311,20451.0119,20788.2904,22061.2364,21606.8047,21775.6231,22020.876,22402.6701,23669.4676,25356.408,26008.3268
Zn,3,26053.0905,26247.0271,25745.04,26422.1284,27007.5065,27371.5976,28595.3462,29926.4552,31290.1206,34384.4748,36483.547
Zn,1,29700.7029,30316.6467,30459.2327,31573.2497,31770.9361,32643.8713,32268.1784,31892.2777,32093.0059,33394.7343,35691.1407
Zn,2,28732.5388,28607.4441,29302.2003,29163.9259,29732.0813,29671.746,29720.12,29917.7834,30608.1383,33675.15,35321.9455
Zn,3,28026.8053,27899.7413,27498.4647,27782.3676,28926.9087,29161.6226,29598.6009,29099.3118,30234.6869,32748.0804,34298.2595
Zn,1,22362.5665,22724.1191,23372.8203,22741.6117,23066.112,23053.326,23344.1771,23951.7181,24950.7583,26085.513,27752.9469
Zn,2,32348.0143,32279.0012,32684.3681,33742.6446,34470.1321,34524.6128,33572.9528,32834.2182,32927.9078,35484.7445,37323.592
Zn,5,27564.0556,28023.6471,27391.6954,27518.3059,27304.4477,27589.1941,28144.6827,29442.2126,30543.2904,32090.5346,33796.3909
Zn,3,28870.1135,29043.6936,28785.2792,29416.5388,30301.0767,30366.2946,30925.3846,30573.8504,32743.9035,35903.7422,38044.2643
Zn,1,25186.4675,25202.6912,25266.3521,25464.0275,26655.8446,26538.3128,27940.028,28153.9602,29706.6279,32471.9787,33704.8236
Zn,1,25609.1939,25809.9191,25638.8172,25798.7579,26141.0786,26657.846,27878.6052,28054.2113,29072.2029,31666.3688,33258.6562
Zn,4,28497.7469,28978.3732,28335.5096,27936.7143,28251.0537,29641.0192,29842.3875,30538.313,30812.8449,33497.3473,34523.6372
Zn,6,32031.698,31308.8437,31970.5953,31383.4694,31098.1795,30760.8714,31481.2654,31727.7203,32006.4666,32657.9826,35124.0489
Zn,2,30361.2916,30112.6502,30350.4402,30517.6369,30615.0266,30174.6024,30320.2603,30243.7093,31350.0924,33832.1043,34837.2969
Zn,3,26569.0809,26650.7602,26143.6641,27258.7772,28020.2615,28774.9941,28973.2724,29842.2941,30902.0987,32855.8472,33940.46
Zn,1,23556.1551,23978.4557,24088.88,23835.7362,24151.8567,23945.0409,24282.6401,24434.5568,24828.9545,25941.9552,28155.1086
Zn,1,26784.6715,27240.5545,27212.2525,26820.32,26854.2502,26981.9169,27729.4039,28731.4243,29702.9565,31587.4157,32744.0165
Zn,2,29096.8662,28882.2622,29566.2101,31402.7015,32049.133,33558.3205,33625.1406,33365.4564,33760.2758,35581.23,37044.9823
Zn,1,31239.3078,31842.2347,31930.0971,32830.6651,32953.803,32736.6505,34174.212,33080.4613,32471.3545,32558.9938,33818.7191
Zn,6,34366.6996,33945.3482,32894.5981,32479.5724,32577.3605,32368.442,32635.4176,32931.4909,33464.2351,35641.0661,37303.1824
Zn,8,32124.7191,31391.1138,32348.3251,31582.621,32157.1743,32231.9088,30486.1278,30163.9053,30215.462,31665.5571,32445.7811
Zn,4,25338.3929,24829.3491,24778.0461,24706.252,25626.1435,26165.6084,26100.1015,26571.2294,28156.0077,31539.1,33571.1259
Zn,4,24385.0648,24822.7863,24512.6912,24192.1472,24857.5166,25366.9097,25678.0428,25847.5401,26674.4354,27364.4586,27892.2993
Zn,2,23086.0283,22543.3714,23030.8424,23599.2143,23491.3374,23889.5408,24036.1866,24076.1191,24893.1053,25975.8181,26949.7445
Zn,1,30190.0571,30502.785,30581.9799,31505.0058,31708.2253,31769.5587,32360.8377,32505.7605,33608.1924,36026.7737,36650.9554
Zn,8,30607.4786,30401.0494,30729.8682,29827.4955,30468.982,30995.7945,29731.786,28941.6753,29044.5283,30038.9596,30567.4088
