Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,5,32320.5548,32455.0342,32484.7076,32985.8777,31800.9769,32510.7756,33648.6729,36219.1846,38313.3974,39476.541,42737.4389
Sr,3,35652.6732,35143.2907,34982.934,35202.3039,36112.294,35657.5132,36613.978,38043.1852,40030.3087,40225.028,44045.4079
Sr,2,34433.9034,33897.0384,34552.8537,35008.984,35987.4633,36282.7292,36733.4961,38111.0034,40170.9763,43256.9957,45247.4964
Sr,1,31859.1705,32617.9893,33268.987,34709.8192,35173.9839,36804.1436,36516.9343,38736.9051,40872.5556,42051.8511,44318.459
Sr,2,29379.7776,29042.6763,29419.0922,30330.9078,30624.6834,31725.2255,33908.5328,37550.9044,40258.5441,40889.3694,43244.1605
Sr,4,35705.162,34593.4911,34534.8208,34388.0397,34451.6324,35166.6403,36036.9115,36975.2026,37593.2521,38571.513,40357.6641
Sr,5,35984.1624,34818.9133,34915.8653,34661.8007,34225.3513,35281.0788,35743.1397,36928.7407,38316.5934,38706.9235,42306.0076
Sr,2,36412.3686,36322.4731,36361.4097,36670.1903,36703.2295,37865.5898,38097.5626,38742.2173,39837.0388,41789.3427,42512.925
Sr,2,37645.3785,36934.4177,37539.6292,37924.1842,37785.2513,39124.794,39017.9448,40782.8434,41866.5043,43046.9506,45437.3299
Sr,1,34436.559,34475.9006,34531.2473,35052.4463,35190.567,35824.9515,36621.3961,37994.2436,39992.4407,41341.0931,43777.5373
Sr,1,30187.0487,30631.5025,31038.0579,31240.9757,31317.6943,32116.2274,32576.0146,34339.5008,36675.7144,38675.9588,40204.1088
Sr,4,30925.5484,31035.2883,30964.347,30717.0559,31169.0152,32194.913,33018.7713,34107.8434,34943.2737,35728.4092,39093.1832
Sr,3,36480.5103,36235.912,36122.8217,36394.1374,36759.4285,36586.912,36997.1018,37913.3536,39303.6837,40904.7132,42845.6634
Sr,1,33663.1569,33950.2453,34314.6585,35566.1039,36880.5554,38446.641,39836.5393,38421.9211,39433.5494,38885.0235,40776.3796
Sr,2,34155.4274,33673.1073,34372.6573,34686.077,35653.6237,36415.6893,37436.8452,39333.4479,41011.6857,42835.4651,44342.6523
Sr,2,31526.8524,30765.8866,30999.6557,31948.3302,32203.6132,33366.8079,34169.2549,36717.3476,39143.7409,39953.9805,42779.841
Sr,1,36566.1067,36659.6982,38274.1873,39767.7262,41496.5856,38692.1258,37950.284,38926.1418,39661.8438,40516.7988,44710.7163
Zn,2,30815.473,30220.6616,30596.0112,31488.1793,31776.3452,32643.9826,33560.7794,33084.6138,33046.73,34116.0183,36359.0887
Zn,3,26614.2136,26588.2693,26287.2123,27015.1741,27551.3375,27770.5872,28337.476,28139.375,28721.9272,29986.5993,31529.5026
Zn,2,30790.1859,30333.4962,30348.8147,30767.988,30921.1335,31238.0538,31503.7715,30936.8394,31881.5555,33101.971,34113.8158
Zn,7,32505.9236,32050.3009,31825.5286,31248.1163,31603.2186,31245.7848,30687.8992,30782.5197,31540.674,33270.5203,34482.3573
Zn,2,27135.6949,26571.8395,27133.079,26940.6779,27147.2312,27110.8346,27553.6056,27535.6912,28680.8596,29494.707,32108.528
Zn,3,29922.362,29282.4752,28848.4141,29366.1173,29552.5625,28941.3939,29798.8427,30293.7343,30630.4589,31015.1281,33052.8353
Zn,4,20134.2998,20226.2977,20237.3943,19990.712,20128.4511,20235.1679,20707.5823,21312.1691,20649.2683,21657.3629,22410.6396
Zn,2,21432.8547,21218.5013,21333.5993,21231.8849,21491.2169,22439.0245,23178.9751,23843.4822,24022.2536,24612.3724,25594.745
Zn,2,22380.2341,22014.6812,22393.1459,22370.19,22107.564,22385.2832,22261.1248,22828.1994,23260.4369,25404.0878,26784.0813
Zn,3,31637.1515,31498.8165,30913.5981,30945.4037,30990.3239,32956.5623,33467.4326,33367.9718,32537.4571,32300.5403,36815.6667
Zn,9,30426.971,29667.8893,29047.807,29326.847,29139.3942,28739.3637,28408.3952,28092.9224,28089.5583,29462.1761,33042.914
Zn,1,31689.6635,31781.8033,32197.9316,32793.7311,33635.9737,33466.0301,33958.5987,33680.1335,33831.7941,35307.4427,37803.9398
Zn,3,19335.6693,19480.3555,19268.1271,19730.7269,20386.4309,20038.399,20405.1275,21105.1855,21710.635,22971.376,24518.8556
Zn,2,29847.2929,29464.4125,29527.4337,32557.722,32994.9009,33785.936,30819.5532,30292.4379,30991.6877,32346.7778,32541.813
Zn,4,29177.2497,28869.1,28916.6961,28724.235,28754.8129,29558.0557,30717.0419,30721.3483,31574.215,33247.8206,34184.7453
Zn,5,33011.6517,32359.0358,31921.3404,31399.5069,30975.0851,31251.3704,31160.6107,31719.8282,31034.622,32632.9781,34658.3275
Zn,4,20308.7022,20030.9777,19715.6054,19128.3094,19770.5872,20076.9219,20578.495,21088.3956,21786.586,22976.7892,23788.7534
Zn,1,23322.7769,23392.8832,23629.1424,23850.4739,23894.4748,24246.4854,24976.6826,25153.8526,25802.0687,27002.455,28728.9084
Zn,9,28734.8606,28363.3447,28403.2244,28623.4082,28371.2582,28349.0327,29374.5236,28803.6462,28266.7185,28994.0895,30487.1724
Zn,1,17010.5499,17091.6361,17565.1829,18158.223,18026.6825,18237.1088,18950.8155,19014.6306,19542.2403,20281.9223,22474.5123
Zn,4,28155.0924,28055.7864,27608.6046,26988.7284,27801.7365,27987.5486,28719.2455,28960.5607,30369.4473,33169.6815,34776.1146
Zn,9,29412.7644,29176.6538,28813.4796,28132.1117,29843.909,29306.0735,30119.6473,30114.5305,27889.6893,28080.7526,30761.882
Zn,1,19365.4462,19697.7375,19679.5134,20403.4258,19954.6189,20036.2768,20291.2735,21102.3436,20962.0824,22472.4329,23631.6171
Zn,1,30102.9091,30422.9039,30419.3206,30698.0579,30561.1968,30891.7135,30964.1172,31892.5035,32192.6206,33994.5888,34695.3273
Zn,5,20212.5524,19718.2114,19780.7944,19622.6609,19574.9669,19905.295,20278.8003,21144.3175,21831.6624,22524.3612,23365.853
Zn,7,31448.2595,31786.192,31687.8837,31143.8042,30624.5885,30599.0354,29725.1128,30142.1814,30445.1502,31732.2648,32165.5454
Zn,1,27564.5913,27565.4302,27698.0122,27777.5132,28232.2719,28425.7168,28187.5467,28170.4607,28915.9598,30800.6864,31916.5318
Zn,1,24878.0279,25367.4112,25864.7337,26960.6294,27788.5366,28381.9431,28446.0556,28425.511,29126.6381,31301.2246,32074.0775
Zn,4,29383.0786,29587.4694,29352.457,28995.7883,29613.8014,29910.057,30419.2527,31292.2269,32749.5373,35488.5627,36958.8474
Zn,5,26342.9492,27085.2122,26492.1283,26220.2922,26070.9923,27739.739,28674.4897,27918.5757,27100.7664,27128.9518,29246.1968
Zn,1,30385.7508,30489.1855,30643.377,30948.8955,31187.0086,31584.2671,31784.7627,32243.7804,32456.8591,33567.0437,36755.1819
Zn,3,30850.3467,30287.0005,29498.8933,30131.465,29962.8493,30950.9172,30435.6061,30218.2499,30997.9271,32410.7972,35499.1993
Zn,4,22055.779,21443.9462,20809.3917,20181.5771,20551.391,20697.2038,21350.9905,21140.3803,22585.3509,24095.2241,25549.1107
Zn,2,27099.9088,27095.4594,27297.4679,28001.7302,28143.8711,28528.4447,28858.1483,29453.3048,29873.357,30567.0146,32187.3063
Zn,3,20932.9196,20734.9079,20131.3611,20197.7465,20498.8821,20445.483,20790.3988,20332.1132,21118.876,21993.166,22287.2745
Zn,3,21126.2829,20500.5151,20393.3226,21058.9383,21695.8905,21716.073,22491.9895,23327.4509,24296.5145,24856.2676,27131.0245
Zn,3,32465.6942,31859.7956,31072.7626,31388.265,31441.2363,32880.7743,31610.1476,31615.0727,32031.1663,33729.6878,35884.2527
Zn,2,25672.2645,25361.3866,25863.2701,25665.2349,26065.3837,25414.1393,26252.838,26221.2868,26828.483,27998.9337,29889.0328
Zn,1,29336.6025,29522.0141,30117.9526,30481.8106,31525.9268,32035.1629,30725.2891,30986.1576,30978.9857,32869.6702,34831.4686
Zn,7,30863.7592,30587.6121,29963.5492,29266.0175,29347.7201,29466.0962,28588.2779,28661.4374,29013.7738,30413.1883,32919.2509
Zn,5,33306.7774,32060.0409,31098.1792,31079.7167,30579.9228,31653.7911,32036.2025,32796.6672,33241.6197,35339.145,36284.0134
Zn,2,22178.2461,21826.8767,22475.3176,22149.7134,22677.9776,22392.5324,22550.464,22521.5743,23572.5813,24417.326,25009.4883
Zn,4,28428.1494,28043.8359,27959.4352,27298.0057,27978.5703,28589.5903,28996.2921,29366.223,30735.1095,33193.2429,36299.3186
Zn,2,29209.5714,29188.315,29518.6814,29725.885,30345.2295,30641.1017,30931.5418,31427.1641,31756.5032,33312.3984,34811.8322
Zn,2,25850.4787,25693.6107,26246.4966,26753.0004,26589.2552,27703.6032,27413.5458,27902.4844,27592.9297,28713.925,30846.9751
Zn,2,21547.5028,20959.6397,21154.8278,21409.1275,22387.1515,22344.2806,22514.6282,22759.4129,23413.9499,24811.0797,25700.3602
Zn,2,29978.9034,29581.3154,30040.3267,30156.3554,30220.1921,30767.3043,30991.7275,31354.1064,31994.2215,33992.9061,35992.3243
Zn,3,19148.5404,18458.8195,18394.5856,19067.9283,19153.45,19549.0185,20133.0988,19753.103,20268.4348,21909.1193,23371.9996
Zn,3,22014.6738,21652.372,21517.4305,21676.1548,21806.814,21666.9837,22131.3212,22615.1383,23054.3508,23593.6864,24615.4093
Zn,2,26721.5515,26566.7693,26727.7342,27186.5656,27292.1894,27885.2767,27702.058,27276.9119,28786.8111,30759.2904,33288.2609
Zn,3,21641.8901,21632.5447,21120.2318,21460.4643,21548.5674,21529.5144,22001.9893,22361.4478,23282.1079,25176.6812,26200.8027
Zn,1,19446.2989,19646.1998,20037.6085,20794.558,21128.3192,21986.1144,22302.0791,22746.9115,23276.4456,24418.8931,25737.6591
Zn,1,30455.9777,30622.3998,30605.8027,30993.7463,31046.0893,31176.4804,30631.1234,30571.2732,30711.9363,31221.0971,33341.7082
Zn,8,30983.5871,31010.7381,30497.0113,30206.741,30195.91,29442.6293,29193.0036,28903.886,29394.8375,30685.3995,31519.0778
Zn,4,31194.2561,31004.6753,30635.5144,30419.4415,30765.0165,30964.6502,31762.1792,32259.6509,32832.4038,34399.487,35851.3231
Zn,4,27355.6986,27633.382,27141.6143,26862.4967,27163.6981,27667.2789,28196.3232,28692.4392,28989.2913,30196.724,32427.8907
Zn,3,22690.4114,21658.5655,21547.0572,21671.0926,22060.1996,22580.1504,22219.0605,22834.9252,23497.4728,24878.8774,25767.3936
Zn,4,22886.5515,22604.0226,21743.7123,21367.0534,21534.7123,21515.4311,21769.3374,22144.2615,22469.4508,23652.5611,24430.2593
Zn,4,18190.7396,18013.3026,17802.5915,17520.7816,17590.968,18393.2574,18940.4639,19552.7894,20678.6644,21084.5506,22720.1685
Zn,3,28146.8749,28045.7975,27489.4871,28001.3211,28331.7522,28374.3312,29284.1339,29230.6177,30170.3335,32579.2808,34842.4566
Zn,4,27669.3683,27565.9689,27810.2659,27526.3177,28285.7509,27746.2796,29505.6076,30070.4493,29398.902,30144.8018,32611.7955
Zn,3,29429.1861,28638.4729,28557.8453,29432.1297,29697.28,29324.5452,30834.1877,30942.3539,30631.7493,33182.8013,35721.9915
Zn,5,20374.0774,20365.6716,20230.137,19980.5653,19838.7174,19898.8425,20196.615,20531.9635,20644.2076,21150.0649,21486.9405
Zn,1,27828.3404,28195.3857,28373.0344,29213.9811,29292.2197,28891.7441,29204.3028,29116.8136,29950.4921,31569.4206,33044.9089
Zn,1,24965.4447,24989.2708,25323.1323,25340.4708,26221.7689,26813.2125,28152.8941,28224.8187,28805.1681,29418.3809,32138.8276
Zn,4,21525.6935,21520.7484,21246.8592,20868.5502,21228.6898,21845.7201,22201.5788,22381.0869,23052.697,24975.1481,25938.4015
Zn,2,31063.9853,30585.3937,30820.7708,30603.0477,31442.25,31340.1837,31399.7097,32139.8581,32795.2371,35096.7699,36557.165
Zn,4,22267.9845,21706.1413,21810.1964,21554.6597,21728.4566,21632.7488,21963.4237,22121.5317,22834.8544,23258.447,23707.994
Zn,4,29882.3445,29609.3305,29487.6861,28669.2205,28876.7352,29358.1153,29439.9566,29826.9018,30567.1162,31517.7199,32830.9289
Zn,1,24563.8174,25924.5445,27192.1209,28984.9532,27766.1412,27049.4938,27138.9806,26719.2849,27747.1911,28554.5713,29973.1125
Zn,2,27294.3163,27179.4585,27877.4604,27670.5859,28133.0128,28886.2361,28892.1053,28675.0329,29416.7639,31129.3884,31444.7545
Zn,8,29564.0477,29246.5607,29033.0096,28827.6449,28841.7614,28782.0322,27742.2921,27357.4321,27672.8577,28706.4392,31458.4301
Zn,3,28318.1709,27255.5684,26218.3807,27343.8242,27963.0145,28301.6085,28385.113,29515.4522,29376.7471,30275.0494,31559.8474
Zn,6,30045.9004,30269.3007,30265.2974,31488.7962,30114.0892,29858.0011,30705.9617,31185.4362,31661.3677,33327.1571,35123.1729
Zn,4,28028.5238,27683.1711,27412.5774,27181.1494,27843.3428,28593.047,28827.0647,28835.2619,31155.1743,33402.2497,35239.2717
Zn,2,27890.6074,27082.9896,27732.1038,29026.5247,29107.0666,29708.8213,29680.2762,30159.9766,30725.7674,32091.0572,32726.5429
Zn,4,25451.0067,25600.3879,25446.5109,25191.6965,25730.9955,25590.2135,25215.2267,25664.6972,25274.84,25709.1574,27374.5662
Zn,1,26072.8422,27013.338,26905.1156,27201.1681,27147.7542,27752.8712,29183.1149,29708.574,30879.4963,32238.7471,34625.7025
Zn,1,26582.0662,26929.4469,27243.9243,27796.7422,28437.9538,28375.5168,28491.9171,28785.8998,29912.18,31943.9483,33542.3578
Zn,1,26087.5576,26332.9823,26879.3352,27163.0153,27301.8488,27900.9623,28153.2433,28475.1142,29147.9105,31092.2268,32745.9699
Zn,1,27796.2453,27968.0369,30433.3517,31369.6063,30244.3715,31115.4143,31186.3216,31598.8556,31902.2432,32811.3168,35525.7197
Zn,1,31944.7421,32463.0288,32644.2724,33629.9899,34191.9353,34248.146,33102.7861,32818.6977,32574.9804,33409.2881,34234.414
Zn,5,29481.2379,29297.9371,28884.6429,28247.203,27696.1986,27781.4141,28161.1639,28211.3059,28754.4298,30474.8945,33431.5591
Zn,1,29505.63,29962.0132,30335.5661,31120.4874,31409.7914,30419.2513,31785.893,31831.2233,31516.1816,32313.8342,33400.8851
Zn,2,32039.76,31488.3448,31712.0103,32091.6093,32421.2398,32083.9383,32245.2429,32125.5836,32593.3916,34199.2121,35100.0661
Zn,3,18178.0943,17922.7704,17635.1746,17732.6346,18543.2372,19333.818,19794.4263,20360.2209,20569.9991,21811.9481,24332.6939
Zn,3,19957.194,19606.1173,19557.2279,19929.0507,20615.1834,20326.9009,21972.479,21648.8621,21854.0449,22291.0205,24234.746
Zn,2,26711.796,25930.5359,27082.984,29329.3339,28638.033,28662.3815,28198.9888,28632.1068,29309.6966,30178.8509,33969.5392
Zn,3,30214.0536,29669.598,29638.7811,30335.9027,30472.5875,31110.3195,30478.3288,30999.7738,31580.1905,33925.8659,34936.8234
Zn,6,34036.7824,34138.5562,33102.0121,33181.5265,33211.3231,32225.9872,33537.3084,33833.6017,32727.8868,33117.5059,35892.7409
Zn,7,20982.2492,20768.2589,20978.199,21198.9284,20813.611,20768.885,20756.2424,21210.647,21277.6808,23263.4092,24092.7032
Zn,4,34486.3215,33343.4479,31794.5883,31364.8581,31401.3016,31597.2684,31481.7907,31665.6537,32301.6617,33537.7823,34800.4475
Zn,8,33503.5235,33317.0532,32463.7434,31818.82,29972.113,30704.5809,30512.8079,29949.5438,30213.4769,30376.1495,32481.0396
Zn,6,29587.6306,29478.1496,29346.0282,29174.1925,29049.955,28980.8312,29169.6393,29581.0113,30470.4826,32127.1934,32693.2638
Zn,2,30731.7596,30205.5816,30234.2982,31141.4796,31564.1815,32774.8185,32823.1626,33052.9948,33609.9354,33918.0455,35476.766
Zn,1,18258.0204,18322.6812,18329.007,18359.3753,18379.3479,18708.078,18987.2545,19475.7512,20344.1153,21018.3608,22120.3431
Zn,3,22357.3656,22235.8738,21712.1177,21880.6265,21951.8347,22434.9972,22472.7158,22502.5099,22876.1272,24011.7336,25087.7254
Zn,3,26570.575,26353.4903,26296.1493,26370.1523,26920.1483,26998.5292,27937.2438,28231.5764,29841.4601,31782.3463,33654.0632
Zn,2,29031.541,28519.982,28767.3062,28986.7154,29563.4823,30212.5431,31209.2104,30909.6326,32071.9356,33935.9447,34618.9846
Zn,3,17676.3609,17322.9271,16773.8597,16865.9353,17163.2331,17330.5661,18228.7529,18550.378,18958.8769,19603.104,21103.476
